1.135746687650680542e-01 3.782649040222167969e-01 1.761381626129150391e-01
1.093676537275314331e-01 3.772671818733215332e-01 1.764871329069137573e-01
1.051195859909057617e-01 3.762952685356140137e-01 1.768258213996887207e-01
1.008303016424179077e-01 3.753491044044494629e-01 1.771536022424697876e-01
9.649977087974548340e-02 3.744290471076965332e-01 1.774699091911315918e-01
9.212797880172729492e-02 3.735350072383880615e-01 1.777742505073547363e-01
8.771462738513946533e-02 3.726672232151031494e-01 1.780658215284347534e-01
8.326007425785064697e-02 3.718257844448089600e-01 1.783439517021179199e-01
7.876396179199218750e-02 3.710109293460845947e-01 1.786080002784729004e-01
7.422652840614318848e-02 3.702228367328643799e-01 1.788570880889892578e-01
6.964749097824096680e-02 3.694613575935363770e-01 1.790907084941864014e-01
6.502722203731536865e-02 3.687271475791931152e-01 1.793080270290374756e-01
6.036582589149475098e-02 3.680202364921569824e-01 1.795082688331604004e-01
5.566331744194030762e-02 3.673407733440399170e-01 1.796906888484954834e-01
5.091956257820129395e-02 3.666889667510986328e-01 1.798543483018875122e-01
4.613503813743591309e-02 3.660650849342346191e-01 1.799986064434051514e-01
4.130986332893371582e-02 3.654694855213165283e-01 1.801226735115051270e-01
3.644424676895141602e-02 3.649022579193115234e-01 1.802254915237426758e-01
3.153833746910095215e-02 3.643639385700225830e-01 1.803061068058013916e-01
2.659261226654052734e-02 3.638545572757720947e-01 1.803639829158782959e-01
2.160692214965820312e-02 3.633745908737182617e-01 1.803978979587554932e-01
1.658204197883605957e-02 3.629243075847625732e-01 1.804068684577941895e-01
1.151826977729797363e-02 3.625038862228393555e-01 1.803902983665466309e-01
6.415635347366333008e-03 3.621137738227844238e-01 1.803469657897949219e-01
1.275092363357543945e-03 3.617546558380126953e-01 1.802757680416107178e-01
-3.903508186340332031e-03 3.614264130592346191e-01 1.801759004592895508e-01
-9.119182825088500977e-03 3.611297309398651123e-01 1.800462156534194946e-01
-1.437190175056457520e-02 3.608647882938385010e-01 1.798857599496841431e-01
-1.966011524200439453e-02 3.606321513652801514e-01 1.796934306621551514e-01
-2.498441934585571289e-02 3.604322969913482666e-01 1.794679015874862671e-01
-3.034374117851257324e-02 3.602654337882995605e-01 1.792085766792297363e-01
-3.573724627494812012e-02 3.601321578025817871e-01 1.789138764142990112e-01
-4.116448760032653809e-02 3.600328564643859863e-01 1.785827577114105225e-01
-4.662430286407470703e-02 3.599680960178375244e-01 1.782139986753463745e-01
-5.211648344993591309e-02 3.599384427070617676e-01 1.778069436550140381e-01
-5.764001607894897461e-02 3.599440753459930420e-01 1.773595660924911499e-01
-6.319379806518554688e-02 3.599858283996582031e-01 1.768713742494583130e-01
-6.877723336219787598e-02 3.600639104843139648e-01 1.763408482074737549e-01
-7.438930869102478027e-02 3.601790666580200195e-01 1.757664829492568970e-01
-8.002927899360656738e-02 3.603319525718688965e-01 1.751473546028137207e-01
-8.569538593292236328e-02 3.605228066444396973e-01 1.744822561740875244e-01
-9.138685464859008789e-02 3.607522249221801758e-01 1.737696379423141479e-01
-9.710320830345153809e-02 3.610211014747619629e-01 1.730083227157592773e-01
-1.028434038162231445e-01 3.613299429416656494e-01 1.721968650817871094e-01
-1.086052656173706055e-01 3.616789579391479492e-01 1.713343262672424316e-01
-1.143878102302551270e-01 3.620689809322357178e-01 1.704188585281372070e-01
-1.201905012130737305e-01 3.625005483627319336e-01 1.694494485855102539e-01
-1.260114908218383789e-01 3.629746139049530029e-01 1.684246957302093506e-01
-1.318492889404296875e-01 3.634915053844451904e-01 1.673430502414703369e-01
-1.377031803131103516e-01 3.640517294406890869e-01 1.662032455205917358e-01
