9.463331103324890137e-01 -2.901856303215026855e-01 -1.422883719205856323e-01
9.461634159088134766e-01 -2.861067056655883789e-01 -1.513857692480087280e-01
9.458881020545959473e-01 -2.818321585655212402e-01 -1.608301848173141479e-01
9.455433487892150879e-01 -2.774686813354492188e-01 -1.701732575893402100e-01
9.450743198394775391e-01 -2.729793488979339600e-01 -1.797688156366348267e-01
9.444955587387084961e-01 -2.683517336845397949e-01 -1.895136535167694092e-01
9.437636137008666992e-01 -2.636294066905975342e-01 -1.995236277580261230e-01
9.429486393928527832e-01 -2.587118148803710938e-01 -2.095613032579421997e-01
9.419376254081726074e-01 -2.537897527217864990e-01 -2.198731601238250732e-01
9.408298730850219727e-01 -2.485946267843246460e-01 -2.303037792444229126e-01
9.395192861557006836e-01 -2.433820068836212158e-01 -2.409743070602416992e-01
9.380004405975341797e-01 -2.380391806364059448e-01 -2.519773244857788086e-01
9.363864064216613770e-01 -2.324584722518920898e-01 -2.629519104957580566e-01
9.345191717147827148e-01 -2.268092185258865356e-01 -2.742835283279418945e-01
9.324331283569335938e-01 -2.210111320018768311e-01 -2.858714759349822998e-01
9.301427006721496582e-01 -2.150358557701110840e-01 -2.976475059986114502e-01
9.275436401367187500e-01 -2.090066969394683838e-01 -3.098046481609344482e-01
9.247830510139465332e-01 -2.027368545532226562e-01 -3.219846785068511963e-01
9.216451048851013184e-01 -1.963371932506561279e-01 -3.346968293190002441e-01
9.182255268096923828e-01 -1.898501217365264893e-01 -3.475899994373321533e-01
9.145193696022033691e-01 -1.830642968416213989e-01 -3.607517480850219727e-01
9.103956222534179688e-01 -1.762754619121551514e-01 -3.743082880973815918e-01
9.059025645256042480e-01 -1.692043691873550415e-01 -3.882143497467041016e-01
9.010185599327087402e-01 -1.620595604181289673e-01 -4.023706912994384766e-01
8.956888318061828613e-01 -1.546064168214797974e-01 -4.169391989707946777e-01
8.897876143455505371e-01 -1.471266001462936401e-01 -4.320090115070343018e-01
8.835413455963134766e-01 -1.393358856439590454e-01 -4.471468031406402588e-01
8.766058087348937988e-01 -1.314457505941390991e-01 -4.629084467887878418e-01
8.691125512123107910e-01 -1.234127208590507507e-01 -4.789704978466033936e-01
8.609415292739868164e-01 -1.149382516741752625e-01 -4.955489039421081543e-01
8.520942330360412598e-01 -1.064931899309158325e-01 -5.124399662017822266e-01
8.423870205879211426e-01 -9.777382016181945801e-02 -5.299286842346191406e-01
8.319100141525268555e-01 -8.875330537557601929e-02 -5.477668642997741699e-01
8.206585049629211426e-01 -7.974264025688171387e-02 -5.658274292945861816e-01
8.082399368286132812e-01 -7.028451561927795410e-02 -5.846437215805053711e-01
7.948421239852905273e-01 -6.064812093973159790e-02 -6.037777662277221680e-01
7.802449464797973633e-01 -5.089924484491348267e-02 -6.233996152877807617e-01
7.645956873893737793e-01 -4.090074822306632996e-02 -6.432111859321594238e-01
7.474849820137023926e-01 -3.058018349111080170e-02 -6.635745167732238770e-01
7.288635373115539551e-01 -2.012060210108757019e-02 -6.843633651733398438e-01
7.089471220970153809e-01 -9.350792504847049713e-03 -7.051996588706970215e-01
6.872822642326354980e-01 1.489432412199676037e-03 -7.263889312744140625e-01
