4.812222123146057129e-01 3.430458605289459229e-01 8.066875934600830078e-01
4.833232462406158447e-01 3.427521288394927979e-01 8.055555224418640137e-01
4.853732585906982422e-01 3.424879014492034912e-01 8.044344186782836914e-01
4.867741763591766357e-01 3.422911763191223145e-01 8.036713600158691406e-01
4.869768023490905762e-01 3.423870801925659180e-01 8.035077452659606934e-01
4.948160350322723389e-01 3.519873023033142090e-01 7.945200204849243164e-01
5.029194355010986328e-01 3.619008064270019531e-01 7.849202752113342285e-01
5.112524628639221191e-01 3.720496594905853271e-01 7.747257351875305176e-01
5.199257135391235352e-01 3.824841976165771484e-01 7.637951374053955078e-01
5.289187431335449219e-01 3.933187425136566162e-01 7.520275115966796875e-01
5.382335782051086426e-01 4.043873250484466553e-01 7.394426465034484863e-01
5.479298830032348633e-01 4.158581197261810303e-01 7.258339524269104004e-01
5.580524206161499023e-01 4.277448058128356934e-01 7.110639214515686035e-01
5.686042904853820801e-01 4.400236904621124268e-01 6.950311064720153809e-01
5.796301364898681641e-01 4.527786374092102051e-01 6.775104999542236328e-01
5.912010073661804199e-01 4.660131037235260010e-01 6.582653522491455078e-01
6.033287644386291504e-01 4.798234403133392334e-01 6.369959712028503418e-01
6.161673069000244141e-01 4.942592978477478027e-01 6.132255196571350098e-01
6.296556591987609863e-01 5.093095302581787109e-01 5.866324305534362793e-01
6.439445614814758301e-01 5.251862406730651855e-01 5.563406944274902344e-01
6.589692831039428711e-01 5.417352914810180664e-01 5.218067169189453125e-01
6.748351454734802246e-01 5.590459704399108887e-01 4.817314445972442627e-01
6.913596391677856445e-01 5.772147178649902344e-01 4.345631301403045654e-01
7.083149552345275879e-01 5.957814455032348633e-01 3.785952329635620117e-01
7.251136898994445801e-01 6.144990324974060059e-01 3.108069598674774170e-01
7.405752539634704590e-01 6.321907043457031250e-01 2.277788519859313965e-01
7.521668076515197754e-01 6.469040513038635254e-01 1.255396455526351929e-01
7.556907534599304199e-01 6.549271941184997559e-01 -1.363123883493244648e-03
7.439495325088500977e-01 6.498292684555053711e-01 -1.557594537734985352e-01
7.066007256507873535e-01 6.225699782371520996e-01 -3.363363146781921387e-01
6.340803503990173340e-01 5.641048550605773926e-01 -5.288931131362915039e-01
5.242872238159179688e-01 4.718517363071441650e-01 -7.088573575019836426e-01
3.901107311248779297e-01 3.567447364330291748e-01 -8.488502502441406250e-01
2.520231902599334717e-01 2.364728301763534546e-01 -9.383842349052429199e-01
1.263865530490875244e-01 1.259045749902725220e-01 -9.839586019515991211e-01
2.012571319937705994e-02 3.147420287132263184e-02 -9.993019700050354004e-01
-6.677770614624023438e-02 -4.656977206468582153e-02 -9.966804385185241699e-01
-1.372050940990447998e-01 -1.102026328444480896e-01 -9.843932986259460449e-01
-1.945184618234634399e-01 -1.624256670475006104e-01 -9.673575162887573242e-01
-2.416294217109680176e-01 -2.056927084922790527e-01 -9.483172893524169922e-01
-2.808498144149780273e-01 -2.419360727071762085e-01 -9.287574291229248047e-01
-3.139194846153259277e-01 -2.727275788784027100e-01 -9.094361662864685059e-01
-3.422082066535949707e-01 -2.991850376129150391e-01 -8.907198309898376465e-01
