5.829820036888122559e-01 3.499000072479248047e-01 8.969293832778930664e-01
5.842577815055847168e-01 3.510427474975585938e-01 8.997548818588256836e-01
5.855890512466430664e-01 3.522221148014068604e-01 9.026589393615722656e-01
5.869760513305664062e-01 3.534380495548248291e-01 9.056427478790283203e-01
5.884196758270263672e-01 3.546904623508453369e-01 9.087073802947998047e-01
5.899201631546020508e-01 3.559801280498504639e-01 9.118525981903076172e-01
5.914782881736755371e-01 3.573065996170043945e-01 9.150795340538024902e-01
5.930942296981811523e-01 3.586702942848205566e-01 9.183876514434814453e-01
5.947689414024353027e-01 3.600710928440093994e-01 9.217781424522399902e-01
5.965027809143066406e-01 3.615095317363739014e-01 9.252519011497497559e-01
5.982962846755981445e-01 3.629853129386901855e-01 9.288086295127868652e-01
6.001503467559814453e-01 3.644990324974060059e-01 9.324497580528259277e-01
6.020650863647460938e-01 3.660504817962646484e-01 9.361752867698669434e-01
6.040416955947875977e-01 3.676400184631347656e-01 9.399855136871337891e-01
6.060804724693298340e-01 3.692679405212402344e-01 9.438816905021667480e-01
6.081820130348205566e-01 3.709338605403900146e-01 9.478638172149658203e-01
6.103472709655761719e-01 3.726388514041900635e-01 9.519323110580444336e-01
6.125767230987548828e-01 3.743824660778045654e-01 9.560884237289428711e-01
6.148710846900939941e-01 3.761649131774902344e-01 9.603329896926879883e-01
6.172309517860412598e-01 3.779865503311157227e-01 9.646655917167663574e-01
6.196573376655578613e-01 3.798477649688720703e-01 9.690868258476257324e-01
6.221507191658020020e-01 3.817484080791473389e-01 9.735979437828063965e-01
6.247118115425109863e-01 3.836892247200012207e-01 9.781995415687561035e-01
6.273416876792907715e-01 3.856695890426635742e-01 9.828913807868957520e-01
6.300407648086547852e-01 3.876905143260955811e-01 9.876745343208312988e-01
6.328099966049194336e-01 3.897519409656524658e-01 9.925495386123657227e-01
6.356500387191772461e-01 3.918543159961700439e-01 9.975174665451049805e-01
6.385618448257446289e-01 3.939975500106811523e-01 1.002578854560852051e+00
6.415460109710693359e-01 3.961820602416992188e-01 1.007733345031738281e+00
6.446036696434020996e-01 3.984079957008361816e-01 1.012981534004211426e+00
6.477354168891906738e-01 4.006757140159606934e-01 1.018325328826904297e+00
6.509420871734619141e-01 4.029854238033294678e-01 1.023764371871948242e+00
6.542247533798217773e-01 4.053374528884887695e-01 1.029299259185791016e+00
6.575840711593627930e-01 4.077321887016296387e-01 1.034930586814880371e+00
6.610208749771118164e-01 4.101694226264953613e-01 1.040658712387084961e+00
6.645361185073852539e-01 4.126498401165008545e-01 1.046484708786010742e+00
6.658283472061157227e-01 4.135585129261016846e-01 1.048618197441101074e+00
6.717191934585571289e-01 4.177002906799316406e-01 1.058338046073913574e+00
6.775458455085754395e-01 4.218450784683227539e-01 1.067693829536437988e+00
6.833028793334960938e-01 4.259878396987915039e-01 1.076678991317749023e+00
6.889842748641967773e-01 4.301223158836364746e-01 1.085288286209106445e+00
6.945840120315551758e-01 4.342417716979980469e-01 1.093514561653137207e+00
7.000958323478698730e-01 4.383405148983001709e-01 1.101351380348205566e+00
7.055128812789916992e-01 4.424104690551757812e-01 1.108793497085571289e+00
7.108283638954162598e-01 4.464447200298309326e-01 1.115834832191467285e+00
7.160351872444152832e-01 4.504357278347015381e-01 1.122469305992126465e+00
7.211256027221679688e-01 4.543750286102294922e-01 1.128691554069519043e+00
7.260918617248535156e-01 4.582544267177581787e-01 1.134496450424194336e+00
7.309259176254272461e-01 4.620648622512817383e-01 1.139878869056701660e+00
7.356193065643310547e-01 4.657974839210510254e-01 1.144834160804748535e+00
7.401635646820068359e-01 4.694426655769348145e-01 1.149356722831726074e+00
7.445496320724487305e-01 4.729904234409332275e-01 1.153443098068237305e+00
7.487679719924926758e-01 4.764308035373687744e-01 1.157087564468383789e+00
7.528093457221984863e-01 4.797531962394714355e-01 1.160287737846374512e+00
7.566639184951782227e-01 4.829463958740234375e-01 1.163039326667785645e+00
7.603211998939514160e-01 4.859998524188995361e-01 1.165338158607482910e+00
7.637712359428405762e-01 4.889017641544342041e-01 1.167182207107543945e+00
7.670029401779174805e-01 4.916404783725738525e-01 1.168567419052124023e+00
7.700059413909912109e-01 4.942039847373962402e-01 1.169491052627563477e+00
7.727686166763305664e-01 4.965800344944000244e-01 1.169952154159545898e+00
7.752799391746520996e-01 4.987564980983734131e-01 1.169947624206542969e+00
7.775284051895141602e-01 5.007205009460449219e-01 1.169476866722106934e+00
7.795021533966064453e-01 5.024595260620117188e-01 1.168537378311157227e+00
7.811894416809082031e-01 5.039606094360351562e-01 1.167129993438720703e+00
7.825786471366882324e-01 5.052108764648437500e-01 1.165251731872558594e+00
7.836574316024780273e-01 5.061973929405212402e-01 1.162904381752014160e+00
7.844138145446777344e-01 5.069071054458618164e-01 1.160088062286376953e+00
7.848358154296875000e-01 5.073274970054626465e-01 1.156802654266357422e+00
7.849113941192626953e-01 5.074456930160522461e-01 1.153049945831298828e+00
7.846287488937377930e-01 5.072485804557800293e-01 1.148831367492675781e+00
7.839760780334472656e-01 5.067243576049804688e-01 1.144148707389831543e+00
7.829417586326599121e-01 5.058606863021850586e-01 1.139004945755004883e+00
7.815142273902893066e-01 5.046454668045043945e-01 1.133402347564697266e+00
7.796825170516967773e-01 5.030675530433654785e-01 1.127344965934753418e+00
7.774358391761779785e-01 5.011156797409057617e-01 1.120836257934570312e+00
7.747635841369628906e-01 4.987793862819671631e-01 1.113880753517150879e+00
7.716562151908874512e-01 4.960485696792602539e-01 1.106483340263366699e+00
7.681035399436950684e-01 4.929136931896209717e-01 1.098649382591247559e+00
7.640970945358276367e-01 4.893657565116882324e-01 1.090384721755981445e+00
7.596285343170166016e-01 4.853968620300292969e-01 1.081695437431335449e+00
7.546897530555725098e-01 4.809996783733367920e-01 1.072588682174682617e+00
7.492741346359252930e-01 4.761675596237182617e-01 1.063071846961975098e+00
7.433753013610839844e-01 4.708948135375976562e-01 1.053152441978454590e+00
7.369875907897949219e-01 4.651763141155242920e-01 1.042838931083679199e+00
7.301067113876342773e-01 4.590083658695220947e-01 1.032140016555786133e+00
7.227287292480468750e-01 4.523880779743194580e-01 1.021064877510070801e+00
7.148508429527282715e-01 4.453128874301910400e-01 1.009623050689697266e+00
7.064664363861083984e-01 4.377361238002777100e-01 9.978014230728149414e-01
7.031351327896118164e-01 4.347518086433410645e-01 9.931246042251586914e-01
6.998411417007446289e-01 4.318146407604217529e-01 9.885252118110656738e-01
6.965837478637695312e-01 4.289242625236511230e-01 9.840015769004821777e-01
