1.407874077558517456e-01 -9.317517280578613281e-01 3.346904218196868896e-01
4.051961600780487061e-01 -8.703973293304443359e-01 2.796865403652191162e-01
5.927790403366088867e-01 -7.745083570480346680e-01 2.207935452461242676e-01
7.135459780693054199e-01 -6.796331405639648438e-01 1.701492965221405029e-01
7.899291515350341797e-01 -5.992734432220458984e-01 1.299355030059814453e-01
8.393197059631347656e-01 -5.346281528472900391e-01 9.856586903333663940e-02
8.723164796829223633e-01 -4.833244979381561279e-01 7.390071451663970947e-02
8.951563835144042969e-01 -4.424601197242736816e-01 5.407559871673583984e-02
9.114933609962463379e-01 -4.095851182937622070e-01 3.768026456236839294e-02
9.235091805458068848e-01 -3.828317523002624512e-01 2.388892695307731628e-02
9.325526952743530273e-01 -3.608331382274627686e-01 1.203160081058740616e-02
9.393466711044311523e-01 -3.429642617702484131e-01 1.821889658458530903e-03
9.393910169601440430e-01 -3.428388833999633789e-01 -2.473439788445830345e-03
9.395703673362731934e-01 -3.422235250473022461e-01 -9.518097154796123505e-03
9.397197961807250977e-01 -3.415382802486419678e-01 -1.668206788599491119e-02
9.398304224014282227e-01 -3.407990932464599609e-01 -2.397231012582778931e-02
9.398732185363769531e-01 -3.400782644748687744e-01 -3.138947486877441406e-02
9.399027228355407715e-01 -3.392226994037628174e-01 -3.886912763118743896e-02
9.398762583732604980e-01 -3.383491039276123047e-01 -4.639535024762153625e-02
9.397885799407958984e-01 -3.374384343624114990e-01 -5.415531620383262634e-02
9.396792650222778320e-01 -3.364110887050628662e-01 -6.189133599400520325e-02
9.394644498825073242e-01 -3.354445993900299072e-01 -6.988128274679183960e-02
9.392429590225219727e-01 -3.343202471733093262e-01 -7.779821008443832397e-02
9.389200210571289062e-01 -3.332118391990661621e-01 -8.601733297109603882e-02
9.385485649108886719e-01 -3.320085108280181885e-01 -9.432473778724670410e-02
9.380986690521240234e-01 -3.307846188545227051e-01 -1.027250289916992188e-01
9.375929236412048340e-01 -3.294869959354400635e-01 -1.111656352877616882e-01
9.369885921478271484e-01 -3.281347453594207764e-01 -1.199168264865875244e-01
9.363024830818176270e-01 -3.267408907413482666e-01 -1.287558674812316895e-01
9.355659484863281250e-01 -3.252437710762023926e-01 -1.375967860221862793e-01
9.346832036972045898e-01 -3.237540125846862793e-01 -1.468013375997543335e-01
9.337555170059204102e-01 -3.221192955970764160e-01 -1.560124158859252930e-01
9.326758384704589844e-01 -3.205243349075317383e-01 -1.654688715934753418e-01
9.315404891967773438e-01 -3.187504410743713379e-01 -1.750160008668899536e-01
9.302552938461303711e-01 -3.169902861118316650e-01 -1.847761273384094238e-01
9.288259744644165039e-01 -3.151756525039672852e-01 -1.947987377643585205e-01
9.272987842559814453e-01 -3.132957816123962402e-01 -2.048479467630386353e-01
9.256418347358703613e-01 -3.112671971321105957e-01 -2.151740938425064087e-01
9.238131642341613770e-01 -3.092088401317596436e-01 -2.257414162158966064e-01
9.218553900718688965e-01 -3.070517182350158691e-01 -2.364356368780136108e-01
9.196944236755371094e-01 -3.048890233039855957e-01 -2.473961859941482544e-01
9.174081087112426758e-01 -3.025327920913696289e-01 -2.585274577140808105e-01
9.148783087730407715e-01 -3.001959025859832764e-01 -2.699630558490753174e-01
9.121841788291931152e-01 -2.976604402065277100e-01 -2.816349565982818604e-01
9.092473387718200684e-01 -2.951145172119140625e-01 -2.935586273670196533e-01
9.060994982719421387e-01 -2.924946844577789307e-01 -3.056642115116119385e-01
9.027350544929504395e-01 -2.896378040313720703e-01 -3.180869817733764648e-01
8.990243673324584961e-01 -2.868623435497283936e-01 -3.308552205562591553e-01
8.950664401054382324e-01 -2.837606072425842285e-01 -3.439998924732208252e-01
8.908887505531311035e-01 -2.806716263294219971e-01 -3.571283817291259766e-01
8.862927556037902832e-01 -2.773814201354980469e-01 -3.708702325820922852e-01
8.814105391502380371e-01 -2.739682793617248535e-01 -3.847815394401550293e-01
8.760846257209777832e-01 -2.704007923603057861e-01 -3.991980850696563721e-01
8.704890012741088867e-01 -2.666780948638916016e-01 -4.136807620525360107e-01
8.643804788589477539e-01 -2.627379894256591797e-01 -4.287367165088653564e-01
8.576856255531311035e-01 -2.587306499481201172e-01 -4.443351924419403076e-01
8.507570028305053711e-01 -2.544047832489013672e-01 -4.598812460899353027e-01
8.431929945945739746e-01 -2.498799711465835571e-01 -4.760100543498992920e-01
8.349324464797973633e-01 -2.452180832624435425e-01 -4.927025735378265381e-01
8.262120485305786133e-01 -2.402477860450744629e-01 -5.095631480216979980e-01
8.167845010757446289e-01 -2.349790334701538086e-01 -5.269231200218200684e-01
8.065446019172668457e-01 -2.295812070369720459e-01 -5.447735786437988281e-01
7.958393692970275879e-01 -2.235962301492691040e-01 -5.627117156982421875e-01
