6.064969897270202637e-01 5.154728889465332031e-01 1.276411265134811401e-01
6.107979416847229004e-01 5.186580419540405273e-01 1.273983418941497803e-01
6.151955127716064453e-01 5.219106674194335938e-01 1.271736621856689453e-01
6.196915507316589355e-01 5.252313613891601562e-01 1.269677728414535522e-01
6.242874264717102051e-01 5.286211967468261719e-01 1.267802417278289795e-01
6.289851069450378418e-01 5.320809483528137207e-01 1.266113072633743286e-01
6.337858438491821289e-01 5.356112718582153320e-01 1.264611631631851196e-01
6.386909484863281250e-01 5.392130613327026367e-01 1.263296604156494141e-01
6.437019109725952148e-01 5.428870320320129395e-01 1.262167990207672119e-01
6.488201618194580078e-01 5.466339588165283203e-01 1.261226832866668701e-01
6.540465354919433594e-01 5.504546761512756348e-01 1.260468512773513794e-01
6.593824028968811035e-01 5.543498396873474121e-01 1.259897351264953613e-01
6.648289561271667480e-01 5.583201646804809570e-01 1.259506046772003174e-01
6.703867912292480469e-01 5.623667836189270020e-01 1.259296089410781860e-01
6.724267601966857910e-01 5.638506412506103516e-01 1.259264051914215088e-01
6.876564025878906250e-01 5.749216675758361816e-01 1.259050071239471436e-01
7.007678151130676270e-01 5.852257013320922852e-01 1.258070617914199829e-01
7.117092013359069824e-01 5.947339534759521484e-01 1.256670206785202026e-01
7.204378843307495117e-01 6.034205555915832520e-01 1.255197823047637939e-01
7.269210815429687500e-01 6.112634539604187012e-01 1.253992319107055664e-01
7.311371564865112305e-01 6.182439923286437988e-01 1.253381669521331787e-01
7.330770492553710938e-01 6.243485212326049805e-01 1.253676265478134155e-01
7.327460050582885742e-01 6.295677423477172852e-01 1.255165785551071167e-01
7.301635742187500000e-01 6.338977813720703125e-01 1.258107423782348633e-01
7.253652215003967285e-01 6.373402476310729980e-01 1.262731850147247314e-01
7.184029221534729004e-01 6.399021148681640625e-01 1.269232034683227539e-01
7.093453407287597656e-01 6.415964961051940918e-01 1.277759373188018799e-01
6.982776522636413574e-01 6.424423456192016602e-01 1.288419663906097412e-01
6.853023767471313477e-01 6.424643397331237793e-01 1.301276832818984985e-01
6.705386042594909668e-01 6.416932344436645508e-01 1.316351890563964844e-01
6.541205048561096191e-01 6.401649713516235352e-01 1.333608776330947876e-01
6.361975669860839844e-01 6.379206776618957520e-01 1.352976858615875244e-01
6.169320344924926758e-01 6.350061893463134766e-01 1.374336630105972290e-01
5.964986681938171387e-01 6.314717531204223633e-01 1.397533416748046875e-01
5.750820636749267578e-01 6.273709535598754883e-01 1.422371268272399902e-01
5.528749823570251465e-01 6.227606534957885742e-01 1.448630988597869873e-01
5.300762653350830078e-01 6.176996231079101562e-01 1.476061642169952393e-01
5.068893432617187500e-01 6.122484207153320312e-01 1.504402756690979004e-01
4.835180640220642090e-01 6.064680814743041992e-01 1.533375680446624756e-01
4.601666331291198730e-01 6.004197597503662109e-01 1.562701165676116943e-01
4.370360970497131348e-01 5.941637754440307617e-01 1.592098772525787354e-01
4.143224060535430908e-01 5.877586603164672852e-01 1.621301174163818359e-01
3.922142088413238525e-01 5.812608003616333008e-01 1.650050282478332520e-01
3.708912432193756104e-01 5.747236013412475586e-01 1.678105592727661133e-01
3.505221009254455566e-01 5.681964159011840820e-01 1.705253422260284424e-01
3.312628269195556641e-01 5.617247819900512695e-01 1.731308102607727051e-01
3.132549524307250977e-01 5.553493499755859375e-01 1.756105720996856689e-01
2.966252267360687256e-01 5.491052865982055664e-01 1.779513359069824219e-01
2.814830839633941650e-01 5.430226325988769531e-01 1.801437437534332275e-01
2.679205238819122314e-01 5.371253490447998047e-01 1.821805238723754883e-01
2.560122907161712646e-01 5.314314365386962891e-01 1.840568780899047852e-01
2.458139955997467041e-01 5.259529948234558105e-01 1.857720613479614258e-01
2.373628914356231689e-01 5.206956863403320312e-01 1.873264908790588379e-01
2.306772470474243164e-01 5.156598091125488281e-01 1.887229084968566895e-01
2.257586419582366943e-01 5.108395814895629883e-01 1.899663209915161133e-01
2.225896418094635010e-01 5.062243938446044922e-01 1.910629272460937500e-01
2.211385369300842285e-01 5.017988085746765137e-01 1.920194029808044434e-01
2.213564813137054443e-01 4.975428283214569092e-01 1.928431391716003418e-01
2.231825292110443115e-01 4.934328794479370117e-01 1.935421824455261230e-01
2.265442311763763428e-01 4.894434511661529541e-01 1.941239833831787109e-01
2.313573360443115234e-01 4.855456352233886719e-01 1.945959329605102539e-01
2.375312745571136475e-01 4.817098081111907959e-01 1.949636936187744141e-01
2.449698150157928467e-01 4.779062271118164062e-01 1.952327489852905273e-01
2.535708546638488770e-01 4.741045534610748291e-01 1.954064965248107910e-01
2.632331252098083496e-01 4.702759981155395508e-01 1.954888105392456055e-01
2.739156484603881836e-01 4.665548205375671387e-01 1.957451701164245605e-01
2.784490287303924561e-01 4.648953378200531006e-01 1.957325786352157593e-01
2.828984260559082031e-01 4.632648229598999023e-01 1.956987231969833374e-01
2.872649729251861572e-01 4.616633951663970947e-01 1.956441402435302734e-01
