4.496720433235168457e-02 4.178746938705444336e-01 1.597071141004562378e-01
3.933624923229217529e-02 4.175786077976226807e-01 1.591007411479949951e-01
3.357322514057159424e-02 4.172852635383605957e-01 1.585124135017395020e-01
2.767653763294219971e-02 4.169940948486328125e-01 1.579433083534240723e-01
2.164426445960998535e-02 4.167039990425109863e-01 1.573946774005889893e-01
1.547458767890930176e-02 4.164141416549682617e-01 1.568678021430969238e-01
9.165674448013305664e-03 4.161235094070434570e-01 1.563642174005508423e-01
2.716273069381713867e-03 4.158313870429992676e-01 1.558852642774581909e-01
-3.875911235809326172e-03 4.155368506908416748e-01 1.554321497678756714e-01
-1.061269640922546387e-02 4.152389466762542725e-01 1.550065428018569946e-01
-1.749527454376220703e-02 4.149366021156311035e-01 1.546100229024887085e-01
-2.452644705772399902e-02 4.146291315555572510e-01 1.542439013719558716e-01
-3.170719742774963379e-02 4.143154323101043701e-01 1.539098322391510010e-01
-3.903979063034057617e-02 4.139944911003112793e-01 1.536096632480621338e-01
-4.652598500251770020e-02 4.136655330657958984e-01 1.533444970846176147e-01
-5.416733026504516602e-02 4.133276343345642090e-01 1.531162858009338379e-01
-6.196609139442443848e-02 4.129795730113983154e-01 1.529268026351928711e-01
-6.992372870445251465e-02 4.126204252243041992e-01 1.527776420116424561e-01
-7.804241776466369629e-02 4.122493863105773926e-01 1.526706218719482422e-01
-8.632391691207885742e-02 4.118654131889343262e-01 1.526075303554534912e-01
-9.477004408836364746e-02 4.114673137664794922e-01 1.525903642177581787e-01
-1.033824086189270020e-01 4.110543727874755859e-01 1.526206731796264648e-01
-1.121631264686584473e-01 4.106254577636718750e-01 1.527005583047866821e-01
-1.211141049861907959e-01 4.101796150207519531e-01 1.528320908546447754e-01
-1.302366554737091064e-01 4.097157120704650879e-01 1.530171036720275879e-01
-1.395333111286163330e-01 4.092327952384948730e-01 1.532575637102127075e-01
-1.490053832530975342e-01 4.087300300598144531e-01 1.535555422306060791e-01
-1.586544513702392578e-01 4.082062840461730957e-01 1.539131850004196167e-01
-1.684825122356414795e-01 4.076604843139648438e-01 1.543323993682861328e-01
