6.114079058170318604e-02 -2.322126477956771851e-01 -1.082923293113708496e+00 -1.492887139320373535e+00 -2.683141231536865234e-01 -1.438907086849212646e-01 1.325423270463943481e-01 1.159579679369926453e-01 -1.792919188737869263e-01 -1.385835707187652588e-01 -1.335946917533874512e-01
4.837414622306823730e-02 -2.191963940858840942e-01 -1.055830001831054688e+00 -1.480229616165161133e+00 -2.649081349372863770e-01 -1.452886611223220825e-01 1.343662589788436890e-01 1.172099560499191284e-01 -1.810785681009292603e-01 -1.401954144239425659e-01 -1.352900266647338867e-01
3.578840196132659912e-02 -2.063501030206680298e-01 -1.028590202331542969e+00 -1.467689633369445801e+00 -2.611000537872314453e-01 -1.465092748403549194e-01 1.359751522541046143e-01 1.183072701096534729e-01 -1.826753914356231689e-01 -1.415878832340240479e-01 -1.368090808391571045e-01
2.339363098144531250e-02 -1.936855316162109375e-01 -1.001206874847412109e+00 -1.455272197723388672e+00 -2.568756639957427979e-01 -1.475504785776138306e-01 1.373659223318099976e-01 1.192481294274330139e-01 -1.840798854827880859e-01 -1.427584439516067505e-01 -1.381497681140899658e-01
1.119932532310485840e-02 -1.812143474817276001e-01 -9.736832380294799805e-01 -1.442981958389282227e+00 -2.522228658199310303e-01 -1.484101116657257080e-01 1.385362297296524048e-01 1.200307235121726990e-01 -1.852896362543106079e-01 -1.437046527862548828e-01 -1.393099725246429443e-01
-7.853806018829345703e-04 -1.689476966857910156e-01 -9.460226297378540039e-01 -1.430824518203735352e+00 -2.471299916505813599e-01 -1.490865647792816162e-01 1.394840031862258911e-01 1.206535696983337402e-01 -1.863026767969131470e-01 -1.444245278835296631e-01 -1.402880102396011353e-01
-1.255151629447937012e-02 -1.568967998027801514e-01 -9.182273149490356445e-01 -1.418804049491882324e+00 -2.415866553783416748e-01 -1.495781838893890381e-01 1.402075588703155518e-01 1.211152896285057068e-01 -1.871172338724136353e-01 -1.449164003133773804e-01 -1.410821527242660522e-01
-2.409103512763977051e-02 -1.450726389884948730e-01 -8.903007507324218750e-01 -1.406925320625305176e+00 -2.355833202600479126e-01 -1.498837321996688843e-01 1.407053768634796143e-01 1.214146763086318970e-01 -1.877318918704986572e-01 -1.451791226863861084e-01 -1.416912376880645752e-01
-3.539583086967468262e-02 -1.334854364395141602e-01 -8.622457981109619141e-01 -1.395192861557006836e+00 -2.291126549243927002e-01 -1.500021517276763916e-01 1.409765034914016724e-01 1.215508207678794861e-01 -1.881454586982727051e-01 -1.452118009328842163e-01 -1.421141028404235840e-01
-4.645866155624389648e-02 -1.221452057361602783e-01 -8.340644240379333496e-01 -1.383610963821411133e+00 -2.221682369709014893e-01 -1.499328762292861938e-01 1.410202682018280029e-01 1.215230152010917664e-01 -1.883570104837417603e-01 -1.450140029191970825e-01 -1.423500478267669678e-01
-5.727294087409973145e-02 -1.110617518424987793e-01 -8.057596683502197266e-01 -1.372183561325073242e+00 -2.147448062896728516e-01 -1.496754884719848633e-01 1.408365368843078613e-01 1.213306337594985962e-01 -1.883661746978759766e-01 -1.445858329534530640e-01 -1.423985511064529419e-01
-6.783220171928405762e-02 -1.002441942691802979e-01 -7.773342132568359375e-01 -1.360914945602416992e+00 -2.068386673927307129e-01 -1.492297202348709106e-01 1.404254585504531860e-01 1.209734231233596802e-01 -1.881726086139678955e-01 -1.439273506402969360e-01 -1.422592699527740479e-01
