-3.094053973314662143e-01 2.720373573933992928e-01 7.929467832631083013e-01 2.008473574135252737e-01 4.006504501879512570e-01 8.569679948701745820e-03 -1.242083635936814222e-02 1.666411748615278078e-03 -1.200051823740367479e-02 -1.613994307984395124e-02 -1.981732188330073696e-03
-2.770539088444733955e-01 2.237855126199054800e-01 7.914233088033048036e-01 1.427072940883227781e-01 4.543558499317674193e-01 -5.301696536744392174e-02 -6.896258150274270360e-02 5.575212468305893593e-02 -6.752002825172968847e-02 3.896953266196793997e-02 5.703681007092235855e-02
-2.394045360802465050e-01 1.719980964631314946e-01 7.700103927040745644e-01 8.940435342580715927e-02 4.922481637256881370e-01 -1.083116988281334486e-01 -1.187006436312279117e-01 1.038578460465912068e-01 -1.160145504350420381e-01 8.860153795225619855e-02 1.093956005289433570e-01
-2.037019722740616157e-01 1.247975873369342736e-01 7.393825631606762983e-01 4.827673650110540782e-02 5.135343441116857477e-01 -1.520695644052400819e-01 -1.571620724009754055e-01 1.415264983395257137e-01 -1.530936414750321550e-01 1.278811306519551383e-01 1.501674476114751300e-01
-1.751842371294772271e-01 8.727952753451767576e-02 7.106078946927856244e-01 2.226850334117485078e-02 5.220854943445636387e-01 -1.833298661424619946e-01 -1.838791808106687020e-01 1.680892267138501261e-01 -1.783590654907003525e-01 1.557951571106372390e-01 1.786073043702811058e-01
-1.560539840059736727e-01 6.108288908289632307e-02 6.904183497415912196e-01 1.078579876117096575e-02 5.223780667378714604e-01 -2.036959963259996897e-01 -2.006213009985338136e-01 1.850708918835989591e-01 -1.936390731202869697e-01 1.737083398308880977e-01 1.964191454305596052e-01
-1.464354122371406552e-01 4.583705310507083658e-02 6.810721563728542316e-01 1.163552706651790891e-02 5.174704446915181499e-01 -2.153804760284074582e-01 -2.095709682205102731e-01 1.944590086021717179e-01 -2.011816438072650537e-01 1.836039682500345271e-01 2.058586617950788900e-01
-3.440172727348306259e-01 -1.783705566084831107e-02 6.822837957691828548e-01 4.524145429901202387e-01 4.489945757637371360e-01 -3.461912305248141669e-02 -6.536044769164135737e-02 1.578185063501093277e-02 -5.553366476373378796e-02 1.450023330856840126e-02 2.310728155983031440e-02
-2.030827205027980198e-01 1.042651805610057547e-01 7.917263689663673887e-01 3.288160761032006552e-02 3.189339360849410276e-01 -1.842392225586908794e-01 -2.195306905965796473e-01 1.793300473114529392e-01 -2.016092742318880415e-01 1.922377752756491420e-01 1.623475867471178558e-01
1.966584869750605258e-01 -1.912544285691430701e-01 5.033943611255558004e-01 -2.676363046778211796e-01 2.590865213431268743e-01 -2.942036040975582467e-01 -3.073476105273619807e-01 3.032534345210118332e-01 -2.945131248846385996e-01 3.084234873296027302e-01 2.788230531027739989e-01
2.811699500667049212e-01 -3.126788542549578387e-01 3.809729955809980639e-01 -2.660955572481676357e-01 2.713738453063356815e-01 -2.960683611406974558e-01 -3.017156155428143416e-01 3.052011129189148297e-01 -2.938915124334299800e-01 3.057451383718733928e-01 2.861739737283380269e-01
2.976850830949636650e-01 -3.509439405532179812e-01 3.221394529011831764e-01 -2.735703732704218294e-01 2.684457224806920395e-01 -2.970503777610104534e-01 -3.005870924063932526e-01 3.049392207827180123e-01 -2.970238579061940665e-01 3.051414945129102829e-01 2.909128743573242137e-01
2.983592152137598541e-01 -3.576089986946315302e-01 2.728447118486840295e-01 -3.007543726972697340e-01 2.511655931172003253e-01 -3.013062717233760957e-01 -3.040622824333835683e-01 3.079251773966396044e-01 -3.041778656399212744e-01 3.089753153727767265e-01 2.984440027798533901e-01
2.947467610025333307e-01 -3.519461012069630135e-01 2.311846889750599487e-01 -3.271322446692382924e-01 2.349291701636332941e-01 -3.061955223729647124e-01 -3.084560125519359985e-01 3.116492886963374009e-01 -3.103555679916171761e-01 3.128116100569039437e-01 3.056254850232766329e-01
2.930508526233571720e-01 -3.446257806732815898e-01 2.017063112220941201e-01 -3.421393354249717134e-01 2.279167301655557754e-01 -3.099601669477380916e-01 -3.116836360709966391e-01 3.143803608211894751e-01 -3.133992980184405197e-01 3.146444023122154654e-01 3.104613455604406380e-01
2.961066574036232413e-01 -3.396747299093080263e-01 1.822599274777144118e-01 -3.482673446402947404e-01 2.277185512740922402e-01 -3.120974445514204665e-01 -3.131906150374309528e-01 3.155593488589009121e-01 -3.139273708235481020e-01 3.147077723080844436e-01 3.129138974260004535e-01
3.041182012678204094e-01 -3.372276564089124462e-01 1.674577094424033741e-01 -3.502086961137408361e-01 2.298661840593865802e-01 -3.128158113361810266e-01 -3.132255490308327173e-01 3.153508739317885667e-01 -3.130743645846350565e-01 3.137470780413347815e-01 3.136877631252141807e-01
