-3.741942233565132558e-01 2.972883561554834908e-01 -1.661534519334768034e-01 2.341067698178121159e-01 -4.446759664830802206e-01 -2.751825167549886153e-01 -2.549501340678663741e-01 -2.873993391027039879e-01 -3.078565794530409017e-01 -3.021441523249822625e-01 2.864585856056201529e-01
-4.082081479621029185e-01 2.738169759327077069e-01 -1.402914792516932740e-01 1.489672322757440992e-01 -4.865187640854807261e-01 -2.735740632922743498e-01 -2.322770496489202918e-01 -2.800423863991545748e-01 -3.170970489967023243e-01 -3.022657264087625362e-01 2.840469793094267392e-01
-4.522758823950864815e-01 2.363006955027917577e-01 -1.078669812330209504e-01 2.294487079818845546e-02 -5.285972991785840014e-01 -2.664990958992519143e-01 -2.016167559633442463e-01 -2.648886535921635699e-01 -3.206793243989582431e-01 -2.961423253735272487e-01 2.750619219315825759e-01
-5.052871084636006982e-01 1.805115226221374047e-01 -6.577968314422422136e-02 -1.447589324074548822e-01 -5.562738226420492760e-01 -2.468683928368330116e-01 -1.616533488256438889e-01 -2.361117339100488322e-01 -3.079729163988433327e-01 -2.757605520109298047e-01 2.523134726863681121e-01
-5.554035353876057846e-01 1.061642568915868445e-01 -1.476590410932704031e-02 -3.368157028432490763e-01 -5.491205605915168153e-01 -2.091049393767147047e-01 -1.139503897545972727e-01 -1.903333225701456799e-01 -2.696123397861400206e-01 -2.348145251736739603e-01 2.104633176880384426e-01
-5.853399666088056064e-01 2.290605403067451015e-02 3.880546449356119670e-02 -5.148044868742776004e-01 -4.967888160202700298e-01 -1.558866656815931506e-01 -6.536688674549195888e-02 -1.325834192108023279e-01 -2.071160883937158970e-01 -1.762608441442088669e-01 1.529933984071935871e-01
-2.402615591873833722e-01 2.380556675331242655e-01 8.776932758436872817e-01 2.637079107539184175e-01 2.094650946818061854e-01 -2.013497536808814270e-02 -1.635921109082471084e-02 -1.371013628366920395e-02 -1.582355486733173430e-02 -2.244324249763423457e-02 1.502713900837078162e-02
-2.202194266714492255e-01 1.877350221919897033e-01 8.860114368690726883e-01 2.298676412347202269e-01 2.765270514153563286e-01 1.347290398056251101e-02 -1.709315580258482202e-03 1.626369671727408844e-02 3.046925953894408581e-02 1.344710863779773405e-02 -1.944755524700836347e-02
-1.933863535873766026e-01 1.338557546815235255e-01 8.849354351627398696e-01 1.940280430748538565e-01 3.318122394427037714e-01 4.419775028783622106e-02 1.309617431160300591e-02 4.340153344444096922e-02 7.143178414223907979e-02 4.624423774051269337e-02 -5.077118973720591566e-02
-1.623522158872775512e-01 8.201367516834294491e-02 8.792844064963845074e-01 1.581006334344132180e-01 3.694199146691720115e-01 7.005131337374441436e-02 2.826970375967717553e-02 6.643164623733732732e-02 1.039203092040129339e-01 7.381069201560327975e-02 -7.707521475093759289e-02
-1.296699144556582584e-01 3.584204414334400679e-02 8.737261557046744898e-01 1.234484586680960061e-01 3.888613343863038807e-01 9.025311538164340619e-02 4.377683769332321034e-02 8.505994024073909587e-02 1.269689053978647619e-01 9.530366343081188296e-02 -9.772351649654741068e-02
-9.746379989694503587e-02 -3.246203764048208405e-03 8.706274036690326845e-01 9.112850745908102068e-02 3.934216121429188195e-01 1.049043661225870644e-01 5.908436421254431581e-02 9.953146217481052827e-02 1.413102169880206260e-01 1.108582371875859451e-01 -1.129278433879706833e-01
-6.772511924438992525e-02 -3.511503707980340172e-02 8.701813014015133962e-01 6.246301398319175496e-02 3.879469328292049490e-01 1.145405256177517150e-01 7.313846758487978217e-02 1.101902677663485347e-01 1.486028092127524569e-01 1.211207878072997901e-01 -1.232744562878948097e-01
-4.248816614650409440e-02 -5.992909146509042134e-02 8.717181110225991070e-01 3.908468310942619928e-02 3.771328234322993689e-01 1.198942904142333010e-01 8.470393916951400592e-02 1.173462441326003775e-01 1.508209337590403487e-01 1.269659045429899769e-01 -1.294881520137033948e-01
-6.283252115397552906e-02 -4.404547424352257129e-02 9.362524990364667898e-01 2.275373712211483934e-01 2.529299055459309220e-01 5.491241421675042977e-03 -2.074525836656689395e-02 9.386046490849306615e-04 2.809772205872447873e-02 -5.793449735102111989e-03 -2.262939702927540403e-02
6.069310155906116472e-02 -2.110655013896321416e-02 8.568361527826401369e-01 -9.251347828006034613e-02 2.680877528814674116e-01 1.827874766892300107e-01 1.768565908527585384e-01 1.489699807698796341e-01 1.752388203385067678e-01 1.695362044377992095e-01 -1.869228237499275802e-01
1.666643883328163267e-01 -2.320437101883369990e-01 5.474120631792795955e-01 -1.678274405495292498e-01 2.990220625290171963e-01 3.001634306008497677e-01 2.600258448276574486e-01 2.547815724752532929e-01 3.128571969791936191e-01 3.056854225118524893e-01 -2.952797142874395431e-01
