1.107529520988464355e+00 -9.406310915946960449e-01 -9.390622377395629883e-01 -1.953305482864379883e+00 8.205031752586364746e-01 6.371678113937377930e-01 5.801573395729064941e-01 7.145466208457946777e-01 6.968147754669189453e-01 6.893860697746276855e-01 -6.698748469352722168e-01
9.902836084365844727e-01 -7.966235280036926270e-01 -1.068942070007324219e+00 -1.794325590133666992e+00 6.656492948532104492e-01 4.914939105510711670e-01 4.309245944023132324e-01 5.637711882591247559e-01 5.467242002487182617e-01 5.344344377517700195e-01 -5.215960741043090820e-01
8.651540279388427734e-01 -6.539840102195739746e-01 -1.183769345283508301e+00 -1.645202279090881348e+00 5.057281851768493652e-01 3.563292920589447021e-01 2.932368814945220947e-01 4.228811264038085938e-01 4.054184556007385254e-01 3.893431723117828369e-01 -3.829174041748046875e-01
7.378971576690673828e-01 -5.212070345878601074e-01 -1.278906583786010742e+00 -1.511476755142211914e+00 3.496738374233245850e-01 2.362757325172424316e-01 1.714231520891189575e-01 2.967245876789093018e-01 2.784213721752166748e-01 2.595776021480560303e-01 -2.588821351528167725e-01
6.155354976654052734e-01 -4.053124189376831055e-01 -1.353394269943237305e+00 -1.400429010391235352e+00 2.037266194820404053e-01 1.332988440990447998e-01 6.866262108087539673e-02 1.880573034286499023e-01 1.677542477846145630e-01 1.475866883993148804e-01 -1.519445776939392090e-01
5.034387707710266113e-01 -3.101970255374908447e-01 -1.409013986587524414e+00 -1.318337559700012207e+00 7.081594318151473999e-02 4.723162949085235596e-02 -1.369434781372547150e-02 9.763545542955398560e-02 7.296716421842575073e-02 5.339851975440979004e-02 -6.235857307910919189e-02
4.034916162490844727e-01 -2.366468459367752075e-01 -1.448497772216796875e+00 -1.268063068389892578e+00 -4.823845997452735901e-02 -2.315373718738555908e-02 -7.638717442750930786e-02 2.477235905826091766e-02 -7.109668105840682983e-03 -2.411942742764949799e-02 1.083948183804750443e-02
3.144322633743286133e-01 -1.832225918769836426e-01 -1.474548935890197754e+00 -1.248991370201110840e+00 -1.536587476730346680e-01 -7.945060729980468750e-02 -1.217380762100219727e-01 -3.209100291132926941e-02 -7.355045527219772339e-02 -8.649553358554840088e-02 6.914183497428894043e-02
2.333303093910217285e-01 -1.473974734544754028e-01 -1.489553451538085938e+00 -1.258356094360351562e+00 -2.460571378469467163e-01 -1.233271285891532898e-01 -1.528266519308090210e-01 -7.494366914033889771e-02 -1.272799074649810791e-01 -1.353754848241806030e-01 1.142329126596450806e-01
1.569610089063644409e-01 -1.264609843492507935e-01 -1.495512127876281738e+00 -1.292591571807861328e+00 -3.261205852031707764e-01 -1.564199626445770264e-01 -1.727966815233230591e-01 -1.058962419629096985e-01 -1.692295968532562256e-01 -1.724323928356170654e-01 1.478299796581268311e-01
8.259040117263793945e-02 -1.180073022842407227e-01 -1.493968963623046875e+00 -1.348169088363647461e+00 -3.945586979389190674e-01 -1.802807003259658813e-01 -1.844373196363449097e-01 -1.269808113574981689e-01 -2.004389166831970215e-01 -1.993073970079421997e-01 1.715901941061019897e-01
-1.518610119819641113e-02 -6.508427858352661133e-02 -1.311721205711364746e+00 -1.336106777191162109e+00 -3.966589570045471191e-01 -1.989133805036544800e-01 -1.934151947498321533e-01 -1.420699805021286011e-01 -2.233158648014068604e-01 -2.201301902532577515e-01 1.889629513025283813e-01
-6.314361095428466797e-02 -2.076280117034912109e-02 -1.128334164619445801e+00 -1.284800529479980469e+00 -3.460313081741333008e-01 -1.995661109685897827e-01 -1.952870488166809082e-01 -1.417611986398696899e-01 -2.217230647802352905e-01 -2.210225760936737061e-01 1.884590685367584229e-01
-1.073349714279174805e-01 1.351147890090942383e-02 -9.393522739410400391e-01 -1.239598751068115234e+00 -2.808481752872467041e-01 -1.933265626430511475e-01 -1.940696388483047485e-01 -1.353184580802917480e-01 -2.107044011354446411e-01 -2.145610749721527100e-01 1.808770596981048584e-01
