-3.438256084918975830e-01 2.417431175708770752e-01 -2.267535030841827393e-01 1.885356456041336060e-01 -4.099313318729400635e-01 3.111487030982971191e-01 -3.099012076854705811e-01 3.152537047863006592e-01 3.074734508991241455e-01 3.102206885814666748e-01 -2.921025156974792480e-01
-3.698967695236206055e-01 2.312602102756500244e-01 -2.197019457817077637e-01 1.482878178358078003e-01 -4.315189421176910400e-01 3.022472858428955078e-01 -3.063853979110717773e-01 3.137181401252746582e-01 3.058482706546783447e-01 3.065514564514160156e-01 -2.864731252193450928e-01
-3.972308039665222168e-01 2.217689901590347290e-01 -2.083762288093566895e-01 1.052776426076889038e-01 -4.499936401844024658e-01 2.905113995075225830e-01 -3.020955324172973633e-01 3.112636208534240723e-01 3.045952320098876953e-01 3.033964335918426514e-01 -2.804578840732574463e-01
-4.247139990329742432e-01 2.156591713428497314e-01 -1.891946792602539062e-01 6.468252837657928467e-02 -4.633170366287231445e-01 2.770332098007202148e-01 -2.970888912677764893e-01 3.082182407379150391e-01 3.036272227764129639e-01 3.010980188846588135e-01 -2.749742567539215088e-01
-4.520814716815948486e-01 2.161116898059844971e-01 -1.566092669963836670e-01 3.348256647586822510e-02 -4.704124927520751953e-01 2.633661329746246338e-01 -2.913667857646942139e-01 3.049381673336029053e-01 3.025586903095245361e-01 2.993872463703155518e-01 -2.712276577949523926e-01
-4.794651269912719727e-01 2.263836264610290527e-01 -1.036393940448760986e-01 1.874004118144512177e-02 -4.704289138317108154e-01 2.507966160774230957e-01 -2.847512364387512207e-01 3.013133704662322998e-01 3.006531000137329102e-01 2.974567413330078125e-01 -2.698579430580139160e-01
-5.055897831916809082e-01 2.484546452760696411e-01 -2.350725978612899780e-02 2.571993879973888397e-02 -4.611042141914367676e-01 2.396595627069473267e-01 -2.765155732631683350e-01 2.962148487567901611e-01 2.965672314167022705e-01 2.939912080764770508e-01 -2.698041796684265137e-01
-5.256260633468627930e-01 2.817579507827758789e-01 8.819366991519927979e-02 5.721741914749145508e-02 -4.374096095561981201e-01 2.289781868457794189e-01 -2.649564743041992188e-01 2.872235476970672607e-01 2.879157662391662598e-01 2.868203818798065186e-01 -2.676917314529418945e-01
-5.301893353462219238e-01 3.219864666461944580e-01 2.298685908317565918e-01 1.129610985517501831e-01 -3.920011222362518311e-01 2.164511680603027344e-01 -2.473610490560531616e-01 2.709604501724243164e-01 2.711753249168395996e-01 2.725854218006134033e-01 -2.581904232501983643e-01
-5.273237228393554688e-01 3.327212035655975342e-01 2.708859145641326904e-01 1.311419159173965454e-01 -3.755663037300109863e-01 2.124646306037902832e-01 -2.413530796766281128e-01 2.650517523288726807e-01 2.649481594562530518e-01 2.671667933464050293e-01 -2.537285089492797852e-01
-5.283589363098144531e-01 3.431740403175354004e-01 3.149712681770324707e-01 1.452015191316604614e-01 -3.590980172157287598e-01 2.049636691808700562e-01 -2.320473045110702515e-01 2.544477283954620361e-01 2.551134228706359863e-01 2.592026591300964355e-01 -2.468969970941543579e-01
-5.275477766990661621e-01 3.530106544494628906e-01 3.592099547386169434e-01 1.594893932342529297e-01 -3.408683240413665771e-01 1.967722773551940918e-01 -2.219800651073455811e-01 2.428853064775466919e-01 2.442297637462615967e-01 2.504124343395233154e-01 -2.389028817415237427e-01
-5.248279571533203125e-01 3.619998991489410400e-01 4.030471444129943848e-01 1.737261712551116943e-01 -3.210180997848510742e-01 1.879131793975830078e-01 -2.112146019935607910e-01 2.304653823375701904e-01 2.323828637599945068e-01 2.408168762922286987e-01 -2.297813594341278076e-01
-5.202050805091857910e-01 3.699270486831665039e-01 4.459579288959503174e-01 1.876428723335266113e-01 -2.997422814369201660e-01 1.784393489360809326e-01 -1.998383998870849609e-01 2.173202782869338989e-01 2.196921259164810181e-01 2.304570823907852173e-01 -2.196083813905715942e-01
-5.137514472007751465e-01 3.766037523746490479e-01 4.874715805053710938e-01 2.009909600019454956e-01 -2.772786319255828857e-01 1.684297472238540649e-01 -1.879602521657943726e-01 2.036072462797164917e-01 2.063052207231521606e-01 2.193931788206100464e-01 -2.084968090057373047e-01
-5.055993795394897461e-01 3.818772435188293457e-01 5.271933674812316895e-01 2.135533839464187622e-01 -2.538931667804718018e-01 1.579841524362564087e-01 -1.757021248340606689e-01 1.894979178905487061e-01 1.923884153366088867e-01 2.077011168003082275e-01 -1.965875327587127686e-01
-4.959276318550109863e-01 3.856360614299774170e-01 5.648158788681030273e-01 2.251505255699157715e-01 -2.298641204833984375e-01 1.472151875495910645e-01 -1.631923168897628784e-01 1.751683503389358521e-01 1.781174540519714355e-01 1.954693347215652466e-01 -1.840413510799407959e-01
-4.849479794502258301e-01 3.878146111965179443e-01 6.001223325729370117e-01 2.356448471546173096e-01 -2.054656893014907837e-01 1.362406611442565918e-01 -1.505583822727203369e-01 1.607888340950012207e-01 1.636665165424346924e-01 1.827949732542037964e-01 -1.710285693407058716e-01
-4.728873074054718018e-01 3.883923292160034180e-01 6.329850554466247559e-01 2.449415028095245361e-01 -1.809536814689636230e-01 1.251753568649291992e-01 -1.379204392433166504e-01 1.465153992176055908e-01 1.491996347904205322e-01 1.697794944047927856e-01 -1.577183157205581665e-01
