1.309494538255896179e-01 -9.913890457953892232e-01 2.048627445963723437e-05
1.504738277691534676e-01 -9.886139926723556126e-01 2.547396171592766000e-05
1.699025183981258957e-01 -9.854608735580003831e-01 3.046764046100042481e-05
1.892289068691293541e-01 -9.819330015570507664e-01 3.547218003569698478e-05
2.084465285827254988e-01 -9.780337637741193246e-01 4.049248335726510640e-05
2.275490704715432411e-01 -9.737666139554351785e-01 4.553353749153442705e-05
2.465303679501880119e-01 -9.691350654671144760e-01 5.060036326664605618e-05
2.653844015633511355e-01 -9.641426846191317734e-01 5.569807395374958545e-05
2.841052933512261403e-01 -9.587930843457800334e-01 6.083189532258909875e-05
3.026873029560762651e-01 -9.530899182512839740e-01 6.600710071388918028e-05
3.211248235069188994e-01 -9.470368750233881805e-01 7.122910666479478632e-05
3.394123772941104455e-01 -9.406376732232148985e-01 7.650344561696556457e-05
3.575446112671251675e-01 -9.338960564520772945e-01 8.183580455574614089e-05
3.755162923712754286e-01 -9.268157888999938310e-01 8.723194811592884456e-05
3.933223027619561774e-01 -9.194006512707814105e-01 9.269786996025511708e-05
