7.229866832494735718e-02 1.301848739385604858e-01 -7.283210754394531250e-01 1.691716164350509644e-01 -1.475885212421417236e-01 -2.638284265995025635e-01 -3.041094839572906494e-01 -2.585717737674713135e-01 -2.173333466053009033e-01 -2.485477626323699951e-01 2.429294139146804810e-01
2.193952724337577820e-02 1.627896279096603394e-01 -6.621934771537780762e-01 2.097566425800323486e-01 -1.710411012172698975e-01 -2.831973433494567871e-01 -3.192299306392669678e-01 -2.777201235294342041e-01 -2.412853091955184937e-01 -2.716700732707977295e-01 2.645842730998992920e-01
-1.850453391671180725e-02 1.869340538978576660e-01 -6.043233871459960938e-01 2.393290251493453979e-01 -1.887898743152618408e-01 -2.957412600517272949e-01 -3.277200460433959961e-01 -2.901596128940582275e-01 -2.586752772331237793e-01 -2.873270213603973389e-01 2.793934047222137451e-01
-5.119178444147109985e-02 2.049649208784103394e-01 -5.549929141998291016e-01 2.609220743179321289e-01 -2.026471644639968872e-01 -3.039079606533050537e-01 -3.321600854396820068e-01 -2.983569204807281494e-01 -2.716043591499328613e-01 -2.980241775512695312e-01 2.896737754344940186e-01
-7.798416167497634888e-02 2.186189144849777222e-01 -5.133342146873474121e-01 2.766920328140258789e-01 -2.138878554105758667e-01 -3.092700839042663574e-01 -3.341360390186309814e-01 -3.038755655288696289e-01 -2.814450562000274658e-01 -3.054238557815551758e-01 2.969435751438140869e-01
-1.003573834896087646e-01 2.291541546583175659e-01 -4.781739711761474609e-01 2.881199717521667480e-01 -2.234117686748504639e-01 -3.128174245357513428e-01 -3.346016108989715576e-01 -3.076868057250976562e-01 -2.890775203704833984e-01 -3.106091320514678955e-01 3.021795749664306641e-01
-1.194480061531066895e-01 2.374843060970306396e-01 -4.483670592308044434e-01 2.962229251861572266e-01 -2.318683862686157227e-01 -3.151666522026062012e-01 -3.341236114501953125e-01 -3.103900849819183350e-01 -2.950663566589355469e-01 -3.142817914485931396e-01 3.060090541839599609e-01
-1.361184120178222656e-01 2.442751824855804443e-01 -4.229089915752410889e-01 3.017174303531646729e-01 -2.397303730249404907e-01 -3.166969716548919678e-01 -3.330380022525787354e-01 -3.123537600040435791e-01 -2.997782528400421143e-01 -3.168950080871582031e-01 3.088361024856567383e-01
-1.510095447301864624e-01 2.500082552433013916e-01 -4.009547531604766846e-01 3.051366209983825684e-01 -2.473311424255371094e-01 -3.176376819610595703e-01 -3.315450549125671387e-01 -3.138038218021392822e-01 -3.034586906433105469e-01 -3.187422454357147217e-01 3.109242618083953857e-01
-1.645806580781936646e-01 2.550235688686370850e-01 -3.818039000034332275e-01 3.069068789482116699e-01 -2.548854947090148926e-01 -3.181263804435729980e-01 -3.297679424285888672e-01 -3.148784637451171875e-01 -3.062825202941894531e-01 -3.200154304504394531e-01 3.124498724937438965e-01
