-2.337717248037559856e-02 -7.330951056209521199e-02 -9.679594206286683544e-01 -2.390265303732637958e-01 6.515628351565902671e-05 -4.447556854760042799e-05 -4.954140423649878576e-05 7.990017837316365577e-05 1.338155756579857355e-04 -2.478570354895710077e-04 8.282738529772818272e-05
-4.270731019006980544e-02 -7.823962536691020375e-02 -9.628692733757048261e-01 -2.548279746840746984e-01 7.394483575661137337e-05 -4.912462265052523449e-05 -6.054723034524382323e-05 7.240341082115444346e-05 1.497152795126030847e-04 -2.606707273096261633e-04 7.233911774916461227e-05
-6.209202849527613310e-02 -8.378518435311679835e-02 -9.562394025062372904e-01 -2.733691721597116819e-01 7.850749886467810852e-05 -5.546884976285803231e-05 -7.238898173247046279e-05 6.612689827350757556e-05 1.659145354399582651e-04 -2.711773720168004446e-04 6.139651612953894873e-05
-8.162459420847038849e-02 -9.003714798613750292e-02 -9.477938061684372251e-01 -2.948177463967737166e-01 7.878575096070608032e-05 -6.323748904472461575e-05 -8.494259238562582384e-05 6.115032016513411903e-05 1.818709995468002739e-04 -2.795967366051727563e-04 5.088146753264324547e-05
-1.013995208690400968e-01 -9.710781574932113303e-02 -9.371808172106613766e-01 -3.193433558799396166e-01 7.500597491527714704e-05 -7.197130762275034477e-05 -9.806334436792076188e-05 5.752899175121393716e-05 1.969834096547098067e-04 -2.862367416848355522e-04 4.159223791127754946e-05
-1.215213368471756566e-01 -1.051319623539890280e-01 -9.239463256527071788e-01 -3.471352264414718780e-01 6.762640395251097360e-05 -8.105518995619305728e-05 -1.115983731273585575e-04 5.527553453518636590e-05 2.106085994319943438e-04 -2.913524116147281806e-04 3.411302429428100699e-05
-1.421081111329731972e-01 -1.142716894682766909e-01 -9.075008376092806861e-01 -3.784036578505592385e-01 5.728506126718107785e-05 -8.974910961283970345e-05 -1.253539342613114386e-04 5.435518717892054013e-05 2.221024531714062527e-04 -2.950267353490486789e-04 2.872637911204324398e-05
-1.632900284095841759e-01 -1.247179571406105830e-01 -8.870651319676897684e-01 -4.133969925771569520e-01 4.472478552732456403e-05 -9.723238920962166488e-05 -1.390580822506009250e-04 5.466491100594094929e-05 2.308372849441995688e-04 -2.970765408470206113e-04 2.537335962279432832e-05
-1.852020287320256808e-01 -1.366919794638902785e-01 -8.616039009384997005e-01 -4.523870541896281017e-01 3.075148817292871415e-05 -1.025940573857295646e-04 -1.523069410777283062e-04 5.604568196072531351e-05 2.362454713721926609e-04 -2.970019174937306460e-04 2.368959010431815896e-05
-1.852020287320256808e-01 -1.366919794638902785e-01 -8.616039009384997005e-01 -4.523870541896281017e-01 3.075148817292871415e-05 -1.025940573857295646e-04 -1.523069410777283062e-04 5.604568196072531351e-05 2.362454713721926609e-04 -2.970019174937306460e-04 2.368959010431815896e-05
-4.681007913240303037e-05 1.215184289225133086e-04 -1.008629785317108172e-04 -1.040820097614462736e-04 9.999999649690911596e-01 7.345536912834069404e-05 1.178438398063431259e-05 8.410655614103651348e-05 -1.070118311541351774e-04 -7.913766131618181336e-05 4.212744703348366077e-05
