-1.798102999325223439e-01 -1.176608493958987978e-01 -8.910859956266098392e-01 -3.997370834870879741e-01 3.345427676208432151e-05 -1.099996613004857951e-04 -1.520139130895592809e-04 5.231491682905547926e-05 2.402723250909906459e-04 -3.089524343906582425e-04 2.818494204611013925e-05
-2.018672812617487988e-01 -1.289168591707899325e-01 -8.671485271991394850e-01 -4.366729616631467303e-01 1.774757268532573080e-05 -1.157355284901344426e-04 -1.660593648359306215e-04 5.401564429451867380e-05 2.445178392484918589e-04 -3.094009482400288005e-04 2.802170577695646826e-05
-2.247553783539737726e-01 -1.417607158265111744e-01 -8.376720999099265264e-01 -4.771731006547041409e-01 1.832002094328037404e-06 -1.183231206017492754e-04 -1.789624999801413935e-04 5.639875313685563938e-05 2.450330430324694844e-04 -3.071103879551954539e-04 2.869305570675064550e-05
-5.005194295637990922e-05 1.335768522651327580e-04 -1.088547895178508616e-04 -9.999139369287887366e-05 9.999999605930891544e-01 8.757163845518209312e-05 1.080510912215134356e-05 8.804145119806151745e-05 -1.118332027775512859e-04 -8.732170183080465375e-05 3.081589706252453928e-05
-4.624002967867874925e-05 1.312727279436648865e-04 -1.077858788986505936e-04 -1.054559536674806101e-04 9.999999608672359708e-01 8.100563021280624476e-05 8.636807519392675903e-06 8.998086045627436320e-05 -1.109300016043676364e-04 -8.779577329259434168e-05 3.754301819794062775e-05
-4.256254854598297299e-05 1.288819228221678990e-04 -1.067321342622638575e-04 -1.107014686077712081e-04 9.999999610341455680e-01 7.448045768608609789e-05 6.364496096855808243e-06 9.175726496523116177e-05 -1.101479984130690856e-04 -8.800655640404428219e-05 4.447523672307675236e-05
-3.902827563391627149e-05 1.264074482513355836e-04 -1.056819074199060409e-04 -1.157147152693896940e-04 9.999999610979714015e-01 6.801359945625189086e-05 3.991526287922144427e-06 9.336280041736013649e-05 -1.094973761131581814e-04 -8.794124562770197907e-05 5.159179099725972473e-05
-3.564637927022452403e-05 1.238527102128476583e-04 -1.046248198477546466e-04 -1.204848253151073869e-04 9.999999610632230862e-01 6.162168609996863933e-05 1.521731722091099301e-06 9.479053394721442414e-05 -1.089873179219376284e-04 -8.758937038303599989e-05 5.886868057007368487e-05
-3.242532913245707636e-05 1.212222416017585638e-04 -1.035509687121871088e-04 -1.250042721959093511e-04 9.999999609347615115e-01 5.532113167081003236e-05 -1.040306738087032108e-06 9.603439666566572302e-05 -1.086250008608571324e-04 -8.694253279654304528e-05 6.627865806808959522e-05
-2.937299166693272290e-05 1.185217546598094145e-04 -1.024517454556416043e-04 -1.292676535561609527e-04 9.999999607177411098e-01 4.912788908772732188e-05 -3.689190021449593110e-06 9.708907467628172423e-05 -1.084159785111095398e-04 -8.599534562720070722e-05 7.379145485360120733e-05
