-2.789876072573126489e-05 1.172284465110054122e-04 -1.030108088334692816e-04 -1.319825988178825120e-04 9.999999603653354496e-01 4.607921910543589269e-05 -5.047769597391008953e-06 9.753484921573753056e-05 -1.083759551268791360e-04 -8.539594375686386854e-05 7.757711551723020060e-05
-2.789876072573126489e-05 1.172284465110054122e-04 -1.030108088334692816e-04 -1.319825988178825120e-04 9.999999603653354496e-01 4.607921910543589269e-05 -5.047769597391008953e-06 9.753484921573753056e-05 -1.083759551268791360e-04 -8.539594375686386854e-05 7.757711551723020060e-05
1.597387246683476536e-02 -8.489919325268747985e-02 9.580377615366346689e-01 2.733139195678078726e-01 -1.862250124208062659e-05 5.322622492220010218e-05 2.658167180235202431e-05 -1.480571651262419940e-04 -1.143072865985468578e-04 2.481114701897747798e-04 -1.038798194060605947e-04
3.563542118750905041e-02 -8.106365623909311813e-02 9.610076380628645998e-01 2.619599536662016170e-01 -4.178109265819089234e-06 4.159411926486704072e-05 2.136219092486731929e-05 -1.539921393986308886e-04 -9.857187209881647708e-05 2.364750873972539999e-04 -1.053548488277440497e-04
5.607030290022713831e-02 -7.799287009418841288e-02 9.627875767578910615e-01 2.526127892639628558e-01 1.073381598964036784e-05 3.213141921005204887e-05 1.848976496187113510e-05 -1.576995629241630895e-04 -8.367621187179154446e-05 2.228277545359856257e-04 -1.052402653582588195e-04
7.771244312539139776e-02 -7.574705122514341360e-02 9.634381938697867964e-01 2.449692256250148858e-01 2.518585770256854525e-05 2.449435981649208504e-05 1.762357527891985875e-05 -1.591487079287607395e-04 -7.003237512189238009e-05 2.073166679187928431e-04 -1.036621664327644728e-04
1.012024261092858285e-01 -7.444993091142869390e-02 9.629334070494913744e-01 2.386932201527481034e-01 3.838485446130709240e-05 1.829501838319301556e-05 1.837614400673466967e-05 -1.584214296609855351e-04 -5.794387794439652130e-05 1.902873020505882115e-04 -1.008373012937754210e-04
1.275145070422930293e-01 -7.431695044230046676e-02 9.611147968847777445e-01 2.333994857590970806e-01 4.975058141309083876e-05 1.312776419494257259e-05 2.038811631406976351e-05 -1.556199549768642583e-04 -4.752914214803411207e-05 1.722324234920449804e-04 -9.707475356114406650e-05
1.581845004498778628e-01 -7.571136987665634532e-02 9.575912111619101497e-01 2.286142254070956392e-01 5.894749901702816923e-05 8.565984656922202939e-06 2.340789590968164155e-05 -1.507606366294859176e-04 -3.869821075889006410e-05 1.536864991248192668e-04 -9.270290135315061334e-05
1.957304563455408153e-01 -7.924865767367783587e-02 9.515083601540430536e-01 2.236985171538895534e-01 6.585999870582110729e-05 4.129160062150111567e-06 2.736960951512987087e-05 -1.435845543666865209e-04 -3.109929377657003454e-05 1.351227699630215616e-04 -8.803558055707198684e-05
