-2.545563876628875732e-01 2.412423342466354370e-01 8.683770298957824707e-01 2.882550656795501709e-01 1.817577928304672241e-01 -9.198314510285854340e-03 -1.181303709745407104e-02 -2.906235866248607635e-02 -3.750181198120117188e-02 -5.695998668670654297e-02 3.283414617180824280e-02
-2.472871690988540649e-01 2.346993535757064819e-01 8.718369007110595703e-01 2.821040153503417969e-01 1.986229270696640015e-01 -2.843916648998856544e-03 -1.156136486679315567e-02 -2.210558764636516571e-02 -2.833482995629310608e-02 -5.033200234174728394e-02 2.579693682491779327e-02
-2.398388683795928955e-01 2.280009984970092773e-01 8.748095631599426270e-01 2.756338715553283691e-01 2.150420397520065308e-01 3.547259373590350151e-03 -1.111137215048074722e-02 -1.505869813263416290e-02 -1.924759708344936371e-02 -4.362549260258674622e-02 1.864250563085079193e-02
-2.321781218051910400e-01 2.211236208677291870e-01 8.773218989372253418e-01 2.688730955123901367e-01 2.309738695621490479e-01 9.978837333619594574e-03 -1.040856912732124329e-02 -7.924258708953857422e-03 -1.024389266967773438e-02 -3.684447705745697021e-02 1.136375591158866882e-02
-2.242783308029174805e-01 2.140446454286575317e-01 8.793990015983581543e-01 2.618509829044342041e-01 2.463711947202682495e-01 1.645171828567981720e-02 -9.404224343597888947e-03 -7.118071080185472965e-04 -1.331444596871733665e-03 -2.999567613005638123e-02 3.958916291594505310e-03
-2.161211371421813965e-01 2.067460864782333374e-01 8.810641169548034668e-01 2.546004056930541992e-01 2.611805498600006104e-01 2.296345494687557220e-02 -8.056751452386379242e-03 6.561936810612678528e-03 7.478224579244852066e-03 -2.308979630470275879e-02 -3.567106556147336960e-03
-2.076961249113082886e-01 1.992112994194030762e-01 8.823402523994445801e-01 2.471568286418914795e-01 2.753462791442871094e-01 2.950871922075748444e-02 -6.332935299724340439e-03 1.387154124677181244e-02 1.616973616182804108e-02 -1.614050939679145813e-02 -1.120248623192310333e-02
-1.990012079477310181e-01 1.914275288581848145e-01 8.832511305809020996e-01 2.395589947700500488e-01 2.888100147247314453e-01 3.607853129506111145e-02 -4.207946360111236572e-03 2.118390984833240509e-02 2.472506277263164520e-02 -9.164243005216121674e-03 -1.892832107841968536e-02
-1.900473833084106445e-01 1.833855807781219482e-01 8.838228583335876465e-01 2.318451702594757080e-01 3.015104234218597412e-01 4.265928268432617188e-02 -1.666424795985221863e-03 2.845784462988376617e-02 3.312283754348754883e-02 -2.180683426558971405e-03 -2.671751566231250763e-02
-1.808549612760543823e-01 1.750780194997787476e-01 8.840844631195068359e-01 2.240542173385620117e-01 3.133894503116607666e-01 4.923290014266967773e-02 1.296948408707976341e-03 3.564475476741790771e-02 4.134005308151245117e-02 4.789092577993869781e-03 -3.453480452299118042e-02
-1.714550852775573730e-01 1.664991378784179688e-01 8.840687274932861328e-01 2.162223011255264282e-01 3.243919312953948975e-01 5.577786639332771301e-02 4.678720142692327499e-03 4.269058629870414734e-02 4.935405775904655457e-02 1.172387320548295975e-02 -4.233836010098457336e-02
