9.575281292200088501e-02 9.718978404998779297e-02 -7.669144868850708008e-01 1.546939462423324585e-01 -1.647824496030807495e-01 -2.453469187021255493e-01 2.218372821807861328e-01 -2.500279545783996582e-01 2.239876836538314819e-01 -2.382060438394546509e-01 -2.516160309314727783e-01
3.295468538999557495e-02 1.430638879537582397e-01 -6.953002810478210449e-01 2.035504281520843506e-01 -1.982649266719818115e-01 -2.678788304328918457e-01 2.481258213520050049e-01 -2.714692056179046631e-01 2.500447332859039307e-01 -2.633916139602661133e-01 -2.744885981082916260e-01
-1.579191908240318298e-02 1.760596632957458496e-01 -6.322885751724243164e-01 2.379461079835891724e-01 -2.221031188964843750e-01 -2.816812396049499512e-01 2.652905881404876709e-01 -2.843501567840576172e-01 2.668977081775665283e-01 -2.793862819671630859e-01 -2.883523702621459961e-01
-5.395583063364028931e-02 2.000549733638763428e-01 -5.787490010261535645e-01 2.622939050197601318e-01 -2.396583557128906250e-01 -2.903823852539062500e-01 2.768556177616119385e-01 -2.922397553920745850e-01 2.781151831150054932e-01 -2.898741662502288818e-01 -2.968702912330627441e-01
-8.437548577785491943e-02 2.177801281213760376e-01 -5.335857868194580078e-01 2.796375751495361328e-01 -2.530911266803741455e-01 -2.961046993732452393e-01 2.849430441856384277e-01 -2.972206175327301025e-01 2.858525216579437256e-01 -2.970538437366485596e-01 -3.021973073482513428e-01
-1.091131791472434998e-01 2.310662418603897095e-01 -4.953232705593109131e-01 2.919997870922088623e-01 -2.637563049793243408e-01 -3.000679314136505127e-01 2.908067107200622559e-01 -3.004888892173767090e-01 2.913874983787536621e-01 -3.022146821022033691e-01 -3.055865168571472168e-01
-1.296164393424987793e-01 2.411380857229232788e-01 -4.626179635524749756e-01 3.007301390171051025e-01 -2.725165188312530518e-01 -3.029775321483612061e-01 2.951959669589996338e-01 -3.027350902557373047e-01 2.954853773117065430e-01 -3.061180710792541504e-01 -3.077796399593353271e-01
-1.469044983386993408e-01 2.488296478986740112e-01 -4.343665242195129395e-01 3.067469298839569092e-01 -2.799422442913055420e-01 -3.052474260330200195e-01 2.985699176788330078e-01 -3.043620884418487549e-01 2.986142635345458984e-01 -3.092219233512878418e-01 -3.092285990715026855e-01
-1.617057472467422485e-01 2.547216117382049561e-01 -4.096937477588653564e-01 3.106874823570251465e-01 -2.864271402359008789e-01 -3.071219623088836670e-01 3.012194335460662842e-01 -3.056078553199768066e-01 3.010666668415069580e-01 -3.118043839931488037e-01 -3.102187812328338623e-01
-1.745552271604537964e-01 2.592302858829498291e-01 -3.879050910472869873e-01 3.130018711090087891e-01 -2.922574877738952637e-01 -3.087455034255981445e-01 3.033375740051269531e-01 -3.066122829914093018e-01 3.030288517475128174e-01 -3.140356540679931641e-01 -3.109367787837982178e-01
-1.858609318733215332e-01 2.626633942127227783e-01 -3.684386312961578369e-01 3.140147924423217773e-01 -2.976509332656860352e-01 -3.102006912231445312e-01 3.050601184368133545e-01 -3.074592947959899902e-01 3.046204447746276855e-01 -3.160183429718017578e-01 -3.115071356296539307e-01
-1.959486156702041626e-01 2.652584016323089600e-01 -3.508209288120269775e-01 3.139664828777313232e-01 -3.027821183204650879e-01 -3.115288317203521729e-01 3.064886927604675293e-01 -3.081986308097839355e-01 3.059167563915252686e-01 -3.178105354309082031e-01 -3.120166063308715820e-01
-2.050917595624923706e-01 2.672064006328582764e-01 -3.346358835697174072e-01 3.130374848842620850e-01 -3.077977597713470459e-01 -3.127449452877044678e-01 3.077041506767272949e-01 -3.088611364364624023e-01 3.069613575935363770e-01 -3.194398283958435059e-01 -3.125244081020355225e-01
-2.135329097509384155e-01 2.686686217784881592e-01 -3.194981515407562256e-01 3.113661706447601318e-01 -3.128280043601989746e-01 -3.138448297977447510e-01 3.087742328643798828e-01 -3.094671964645385742e-01 3.077741563320159912e-01 -3.209098875522613525e-01 -3.130707740783691406e-01
-2.214957773685455322e-01 2.697833180427551270e-01 -3.050419688224792480e-01 3.090511858463287354e-01 -3.179945349693298340e-01 -3.148122429847717285e-01 3.097556829452514648e-01 -3.100309371948242188e-01 3.083570897579193115e-01 -3.222067356109619141e-01 -3.136830031871795654e-01
