-5.430881977081298828e-01 -5.262082219123840332e-01 6.069005131721496582e-01 -2.323681712150573730e-01 3.354434669017791748e-02 4.933839663863182068e-02 3.892736136913299561e-02 -1.054705237038433552e-03 -2.758649364113807678e-02
-5.800454020500183105e-01 -5.228573679924011230e-01 4.948863685131072998e-01 -3.631688058376312256e-01 1.634269766509532928e-02 7.155355066061019897e-02 6.324658542871475220e-02 2.384915389120578766e-02 -5.837313458323478699e-02
-6.144989132881164551e-01 -5.046604275703430176e-01 2.604348361492156982e-01 -5.185211300849914551e-01 -3.731862874701619148e-03 9.933030605316162109e-02 9.369198977947235107e-02 5.542396008968353271e-02 -9.637495875358581543e-02
-6.188411712646484375e-01 -4.551153779029846191e-01 9.154857695102691650e-02 -5.854191184043884277e-01 -2.172106876969337463e-02 1.298582851886749268e-01 1.261000186204910278e-01 8.705837279558181763e-02 -1.341401934623718262e-01
-6.284493803977966309e-01 -4.026670455932617188e-01 5.617145821452140808e-02 -5.765032172203063965e-01 -3.743531554937362671e-02 1.733793020248413086e-01 1.694893687963485718e-01 1.229548156261444092e-01 -1.791452914476394653e-01
-6.441689133644104004e-01 -3.371163904666900635e-01 1.454651951789855957e-01 -4.969524741172790527e-01 -5.310458689928054810e-02 2.413464486598968506e-01 2.345512360334396362e-01 1.706413477659225464e-01 -2.409897595643997192e-01
-6.158101558685302734e-01 -2.182270288467407227e-01 3.433931767940521240e-01 -3.025536537170410156e-01 -6.583027541637420654e-02 3.301689326763153076e-01 3.171315193176269531e-01 2.268589437007904053e-01 -3.135516643524169922e-01
-4.664832353591918945e-01 -3.101617284119129181e-02 5.506729483604431152e-01 1.020550448447465897e-02 -6.399039179086685181e-02 3.878622055053710938e-01 3.676633536815643311e-01 2.574863135814666748e-01 -3.493983745574951172e-01
-2.552340924739837646e-01 1.393374949693679810e-01 6.312749385833740234e-01 2.859713435173034668e-01 -4.659283161163330078e-02 3.777093887329101562e-01 3.537983298301696777e-01 2.439166158437728882e-01 -3.250371515750885010e-01
-9.412640333175659180e-02 2.432834208011627197e-01 6.170508861541748047e-01 4.457680881023406982e-01 -2.731592208147048950e-02 3.446031510829925537e-01 3.198799788951873779e-01 2.195313274860382080e-01 -2.871893644332885742e-01
6.862362381070852280e-03 3.034442067146301270e-01 5.733104348182678223e-01 5.304079055786132812e-01 -1.140704844146966934e-02 3.185572624206542969e-01 2.940495312213897705e-01 2.035857737064361572e-01 -2.614115178585052490e-01
6.938194483518600464e-02 3.422988355159759521e-01 5.234304666519165039e-01 5.770212411880493164e-01 1.550300279632210732e-03 3.032064437866210938e-01 2.792988717555999756e-01 1.975885778665542603e-01 -2.491967678070068359e-01
1.095874086022377014e-01 3.710636496543884277e-01 4.724216759204864502e-01 6.031662821769714355e-01 1.259499881416559219e-02 2.959766387939453125e-01 2.729954421520233154e-01 1.994996815919876099e-01 -2.474329620599746704e-01
1.367385387420654297e-01 3.947991132736206055e-01 4.211259782314300537e-01 6.162022948265075684e-01 2.236029133200645447e-02 2.940809428691864014e-01 2.724018990993499756e-01 2.074024677276611328e-01 -2.533412277698516846e-01
1.562880426645278931e-01 4.155747890472412109e-01 3.695116639137268066e-01 6.193351745605468750e-01 3.128356859087944031e-02 2.953555583953857422e-01 2.755199074745178223e-01 2.199849486351013184e-01 -2.650256156921386719e-01
1.715804934501647949e-01 4.342471063137054443e-01 3.174904286861419678e-01 6.138902902603149414e-01 3.951414674520492554e-02 2.982334494590759277e-01 2.808893024921417236e-01 2.363634705543518066e-01 -2.811707556247711182e-01
1.848251819610595703e-01 4.508282840251922607e-01 2.657005786895751953e-01 6.004680395126342773e-01 4.699101671576499939e-02 3.013937175273895264e-01 2.873077690601348877e-01 2.557796835899353027e-01 -3.006984591484069824e-01
1.971061080694198608e-01 4.648655354976654053e-01 2.153136879205703735e-01 5.795958638191223145e-01 5.366095900535583496e-02 3.038274645805358887e-01 2.938533723354339600e-01 2.776205241680145264e-01 -3.227141499519348145e-01
2.095237076282501221e-01 4.759503602981567383e-01 1.672005057334899902e-01 5.518544912338256836e-01 5.935122445225715637e-02 3.047675490379333496e-01 2.997839748859405518e-01 3.013137578964233398e-01 -3.464179635047912598e-01
2.224281877279281616e-01 4.837656319141387939e-01 1.224416792392730713e-01 5.181148052215576172e-01 6.381876766681671143e-02 3.036309182643890381e-01 3.044937849044799805e-01 3.262405991554260254e-01 -3.710089325904846191e-01
2.360412478446960449e-01 4.880275130271911621e-01 8.207097649574279785e-02 4.796752035617828369e-01 6.683693826198577881e-02 3.000325858592987061e-01 3.074769079685211182e-01 3.517126142978668213e-01 -3.956758677959442139e-01
2.507069110870361328e-01 4.890558719635009766e-01 4.543614014983177185e-02 4.379280805587768555e-01 6.824611872434616089e-02 2.937312126159667969e-01 3.083388209342956543e-01 3.769552111625671387e-01 -4.195489883422851562e-01
2.664617896080017090e-01 4.873115718364715576e-01 1.138250157237052917e-02 3.945363461971282959e-01 6.784927099943161011e-02 2.846383154392242432e-01 3.067396283149719238e-01 4.010941088199615479e-01 -4.417566061019897461e-01
2.837135791778564453e-01 4.835839271545410156e-01 -2.169615216553211212e-02 3.511864244937896729e-01 6.559809297323226929e-02 2.727221846580505371e-01 3.023582696914672852e-01 4.230549335479736328e-01 -4.612743854522705078e-01
3.026116192340850830e-01 4.787906706333160400e-01 -5.731869861483573914e-02 3.095608055591583252e-01 6.159511581063270569e-02 2.580359876155853271e-01 2.949256002902984619e-01 4.417278170585632324e-01 -4.770653545856475830e-01
3.233443796634674072e-01 4.738131463527679443e-01 -9.868355840444564819e-02 2.708951532840728760e-01 5.594879761338233948e-02 2.407131791114807129e-01 2.842211127281188965e-01 4.558509886264801025e-01 -4.880287647247314453e-01
3.457959294319152832e-01 4.690911471843719482e-01 -1.476199328899383545e-01 2.364990115165710449e-01 4.880377277731895447e-02 2.209390103816986084e-01 2.700798511505126953e-01 4.641593396663665771e-01 -4.930237233638763428e-01
3.695580661296844482e-01 4.644198715686798096e-01 -2.053128331899642944e-01 2.066756337881088257e-01 4.036458581686019897e-02 1.990036219358444214e-01 2.525188624858856201e-01 4.655321240425109863e-01 -4.910754263401031494e-01
3.937810063362121582e-01 4.588968753814697266e-01 -2.689904272556304932e-01 1.817499101161956787e-01 3.075993619859218597e-02 1.755884140729904175e-01 2.320218086242675781e-01 4.595311582088470459e-01 -4.818514883518218994e-01
4.178355336189270020e-01 4.515184462070465088e-01 -3.337889611721038818e-01 1.613096892833709717e-01 2.012939192354679108e-02 1.516279429197311401e-01 2.095756977796554565e-01 4.467757344245910645e-01 -4.660278856754302979e-01
4.416541159152984619e-01 4.412912130355834961e-01 -3.926125764846801758e-01 1.449885368347167969e-01 8.356641978025436401e-03 1.285004913806915283e-01 1.868501454591751099e-01 4.296587705612182617e-01 -4.460218548774719238e-01
4.662958979606628418e-01 4.281004369258880615e-01 -4.395862817764282227e-01 1.319193989038467407e-01 -4.659604746848344803e-03 1.073435321450233459e-01 1.655332595109939575e-01 4.113000333309173584e-01 -4.249071776866912842e-01
4.938958585262298584e-01 4.116871356964111328e-01 -4.701730906963348389e-01 1.208040341734886169e-01 -1.952417567372322083e-02 8.896903693675994873e-02 1.470477581024169922e-01 3.951531946659088135e-01 -4.060276746749877930e-01
5.265284776687622070e-01 3.914003074169158936e-01 -4.823210835456848145e-01 1.096295937895774841e-01 -3.685668483376502991e-02 7.359441369771957397e-02 1.321515291929244995e-01 3.837342560291290283e-01 -3.917023837566375732e-01
5.654256939888000488e-01 3.652661740779876709e-01 -4.764799177646636963e-01 9.438113123178482056e-02 -5.739763751626014709e-02 6.083175912499427795e-02 1.208056733012199402e-01 3.780153989791870117e-01 -3.826863467693328857e-01
6.087371706962585449e-01 3.296219706535339355e-01 -4.580528140068054199e-01 6.781232357025146484e-02 -8.163434267044067383e-02 4.996001720428466797e-02 1.122969090938568115e-01 3.768556416034698486e-01 -3.776063024997711182e-01
6.496406793594360352e-01 2.797740399837493896e-01 -4.406823813915252686e-01 1.788781955838203430e-02 -1.086721941828727722e-01 4.008011892437934875e-02 1.052796095609664917e-01 3.765943944454193115e-01 -3.726248741149902344e-01
6.735258698463439941e-01 2.120024263858795166e-01 -4.478150308132171631e-01 -7.004297524690628052e-02 -1.352564245462417603e-01 3.028965182602405548e-02 9.764267504215240479e-02 3.701707720756530762e-01 -3.608343005180358887e-01
6.582209467887878418e-01 1.281887590885162354e-01 -4.966194927692413330e-01 -1.992067992687225342e-01 -1.546445637941360474e-01 2.020226605236530304e-02 8.699236065149307251e-02 3.478814661502838135e-01 -3.332960307598114014e-01
5.957482457160949707e-01 4.071516543626785278e-02 -5.636140108108520508e-01 -3.412870764732360840e-01 -1.608229577541351318e-01 1.067097019404172897e-02 7.309548556804656982e-02 3.074167072772979736e-01 -2.888993322849273682e-01
5.254472494125366211e-01 -3.858418017625808716e-02 -5.902810096740722656e-01 -4.592759311199188232e-01 -1.608269512653350830e-01 3.228112356737256050e-03 6.091473624110221863e-02 2.687662839889526367e-01 -2.474445700645446777e-01
5.181244611740112305e-01 -1.315724551677703857e-01 -4.890363514423370361e-01 -5.584167242050170898e-01 -1.775302588939666748e-01 -2.436242997646331787e-03 5.766393616795539856e-02 2.660500109195709229e-01 -2.400400489568710327e-01
5.914627313613891602e-01 -3.123353421688079834e-01 2.051355540752410889e-01 -5.358415246009826660e-01 -2.236979007720947266e-01 -8.463808335363864899e-03 6.417603045701980591e-02 3.078256547451019287e-01 -2.728077769279479980e-01
2.098620980978012085e-01 -2.183225601911544800e-01 9.357178211212158203e-01 4.955133050680160522e-02 -8.673301339149475098e-02 -4.698292817920446396e-03 2.269241958856582642e-02 1.121746078133583069e-01 -9.811780601739883423e-02
5.594648048281669617e-02 -1.307572126388549805e-01 9.597107172012329102e-01 2.370107769966125488e-01 -2.590311691164970398e-02 -1.654007588513195515e-03 6.432703696191310883e-03 3.234698250889778137e-02 -2.814983390271663666e-02
9.221608750522136688e-03 -9.932280331850051880e-02 9.507089853286743164e-01 2.932758629322052002e-01 -6.985461339354515076e-03 -4.341121821198612452e-04 1.789649482816457748e-03 8.851994760334491730e-03 -7.812044117599725723e-03
-6.135299801826477051e-02 -4.901852458715438843e-02 9.465276002883911133e-01 3.116890490055084229e-01 -1.167021598666906357e-02 -1.853520236909389496e-02 -1.139888633042573929e-02 -1.242913678288459778e-02 2.078684978187084198e-03
6.245853379368782043e-02 1.956432759761810303e-01 5.814784765243530273e-02 6.820169687271118164e-01 6.767114996910095215e-01 5.398195609450340271e-02 8.941745758056640625e-02 1.337860226631164551e-01 -5.047482624650001526e-02
8.397051692008972168e-02 1.981696784496307373e-01 1.001538559794425964e-01 6.740257740020751953e-01 6.756195425987243652e-01 5.544443055987358093e-02 9.194792062044143677e-02 1.359831839799880981e-01 -5.342870578169822693e-02
1.146597936749458313e-01 2.010421156883239746e-01 1.537507623434066772e-01 6.621702909469604492e-01 6.704196333885192871e-01 5.750342458486557007e-02 9.522025287151336670e-02 1.385594308376312256e-01 -5.737235769629478455e-02
1.447562724351882935e-01 2.031305730342864990e-01 1.990872472524642944e-01 6.506506800651550293e-01 6.619251370429992676e-01 5.952707305550575256e-02 9.812664985656738281e-02 1.405871212482452393e-01 -6.098886951804161072e-02
1.725267469882965088e-01 2.046730369329452515e-01 2.351376265287399292e-01 6.404382586479187012e-01 6.517028212547302246e-01 6.135251373052597046e-02 1.005593240261077881e-01 1.420930922031402588e-01 -6.410450488328933716e-02
1.991828233003616333e-01 2.058041244745254517e-01 2.644494473934173584e-01 6.314160227775573730e-01 6.401692628860473633e-01 6.306316703557968140e-02 1.027094349265098572e-01 1.432784944772720337e-01 -6.692961603403091431e-02
2.257674783468246460e-01 2.066034376621246338e-01 2.889043092727661133e-01 6.233434081077575684e-01 6.273305416107177734e-01 6.468018144369125366e-02 1.046607121825218201e-01 1.442180722951889038e-01 -6.958084553480148315e-02
2.507830262184143066e-01 2.071737051010131836e-01 3.076370060443878174e-01 6.168073415756225586e-01 6.142303347587585449e-01 6.606652587652206421e-02 1.062922030687332153e-01 1.448656916618347168e-01 -7.188391685485839844e-02
2.741287052631378174e-01 2.074283361434936523e-01 3.213054835796356201e-01 6.119482517242431641e-01 6.011978387832641602e-01 6.721851974725723267e-02 1.076402887701988220e-01 1.452789008617401123e-01 -7.388842105865478516e-02
2.957731187343597412e-01 2.075345963239669800e-01 3.306715488433837891e-01 6.086873412132263184e-01 5.884755849838256836e-01 6.809236109256744385e-02 1.086703166365623474e-01 1.454251110553741455e-01 -7.553794980049133301e-02
3.156713843345642090e-01 2.074156105518341064e-01 3.363303542137145996e-01 6.070241332054138184e-01 5.762245059013366699e-01 6.866779178380966187e-02 1.093857437372207642e-01 1.452988237142562866e-01 -7.685677707195281982e-02
3.338174223899841309e-01 2.071377336978912354e-01 3.388344049453735352e-01 6.068645119667053223e-01 5.645285844802856445e-01 6.894294917583465576e-02 1.097979247570037842e-01 1.449298411607742310e-01 -7.785064727067947388e-02
3.502538800239562988e-01 2.066767215728759766e-01 3.387260138988494873e-01 6.081099510192871094e-01 5.534342527389526367e-01 6.888015568256378174e-02 1.098672226071357727e-01 1.442525088787078857e-01 -7.848786562681198120e-02
3.650274276733398438e-01 2.060709148645401001e-01 3.365179598331451416e-01 6.106718182563781738e-01 5.428563356399536133e-01 6.849090754985809326e-02 1.095982119441032410e-01 1.432619839906692505e-01 -7.877542823553085327e-02
3.781653344631195068e-01 2.052686959505081177e-01 3.326193690299987793e-01 6.144058108329772949e-01 5.328333377838134766e-01 6.776411086320877075e-02 1.089847832918167114e-01 1.419461369514465332e-01 -7.871410250663757324e-02
3.897879719734191895e-01 2.042619735002517700e-01 3.275582194328308105e-01 6.191430091857910156e-01 5.232429504394531250e-01 6.670302152633666992e-02 1.080163121223449707e-01 1.402787715196609497e-01 -7.830604910850524902e-02
3.999812901020050049e-01 2.030521184206008911e-01 3.216045200824737549e-01 6.247965693473815918e-01 5.140158534049987793e-01 6.530497968196868896e-02 1.066863611340522766e-01 1.382438540458679199e-01 -7.755083590745925903e-02
4.088748991489410400e-01 2.015245854854583740e-01 3.153352439403533936e-01 6.311143636703491211e-01 5.050820708274841309e-01 6.358120590448379517e-02 1.049916073679924011e-01 1.358271986246109009e-01 -7.645036280155181885e-02
4.165731370449066162e-01 1.997727602720260620e-01 3.089756369590759277e-01 6.379941105842590332e-01 4.963393807411193848e-01 6.153257191181182861e-02 1.029295250773429871e-01 1.330184638500213623e-01 -7.501842826604843140e-02
4.232715666294097900e-01 1.976373493671417236e-01 3.029613792896270752e-01 6.452162861824035645e-01 4.877094030380249023e-01 5.919478088617324829e-02 1.005150079727172852e-01 1.298222690820693970e-01 -7.327642291784286499e-02
4.291160404682159424e-01 1.951732784509658813e-01 2.975878417491912842e-01 6.526049971580505371e-01 4.791191220283508301e-01 5.655919015407562256e-02 9.774287790060043335e-02 1.262303888797760010e-01 -7.122609764337539673e-02
4.343121051788330078e-01 1.923835873603820801e-01 2.930651903152465820e-01 6.599751710891723633e-01 4.705066680908203125e-01 5.365996435284614563e-02 9.463347494602203369e-02 1.222622916102409363e-01 -6.890314072370529175e-02
4.389726817607879639e-01 1.892199963331222534e-01 2.897801101207733154e-01 6.671617031097412109e-01 4.617798626422882080e-01 5.052536725997924805e-02 9.120896458625793457e-02 1.179394125938415527e-01 -6.632702797651290894e-02
4.433542191982269287e-01 1.857124567031860352e-01 2.877831161022186279e-01 6.739631891250610352e-01 4.529418647289276123e-01 4.717709496617317200e-02 8.748539537191390991e-02 1.132759898900985718e-01 -6.352362036705017090e-02
4.476029872894287109e-01 1.819774359464645386e-01 2.872443199157714844e-01 6.802222132682800293e-01 4.439076185226440430e-01 4.364307224750518799e-02 8.349083364009857178e-02 1.083105504512786865e-01 -6.052736192941665649e-02
4.519152343273162842e-01 1.780179291963577271e-01 2.883020937442779541e-01 6.857543587684631348e-01 4.346462488174438477e-01 3.995403647422790527e-02 7.924965023994445801e-02 1.030617281794548035e-01 -5.735076218843460083e-02
4.564257264137268066e-01 1.739494949579238892e-01 2.909597158432006836e-01 6.904057860374450684e-01 4.251546263694763184e-01 3.614316880702972412e-02 7.479536533355712891e-02 9.757994115352630615e-02 -5.404163524508476257e-02
