-4.428526163101196289e-01 8.653366565704345703e-02 5.275628566741943359e-01 -1.041947007179260254e+00 1.068310737609863281e-01 -8.154137432575225830e-02 -7.669855654239654541e-02 -2.280597388744354248e-01 2.480179518461227417e-01
-4.372420310974121094e-01 9.414473176002502441e-02 5.251677036285400391e-01 -1.038109779357910156e+00 1.076229214668273926e-01 -7.795660942792892456e-02 -7.231647521257400513e-02 -2.205286920070648193e-01 2.400185763835906982e-01
-4.311322569847106934e-01 1.018228232860565186e-01 5.217733383178710938e-01 -1.034692883491516113e+00 1.082902550697326660e-01 -7.466655224561691284e-02 -6.814166903495788574e-02 -2.128322124481201172e-01 2.318997979164123535e-01
-4.244159460067749023e-01 1.096497476100921631e-01 5.171854496002197266e-01 -1.031592965126037598e+00 1.088148951530456543e-01 -7.167172431945800781e-02 -6.418431550264358521e-02 -2.049944698810577393e-01 2.236813604831695557e-01
-4.169776439666748047e-01 1.176876723766326904e-01 5.112433433532714844e-01 -1.028721332550048828e+00 1.091732382774353027e-01 -6.897244602441787720e-02 -6.045345216989517212e-02 -1.970409750938415527e-01 2.153851389884948730e-01
-4.087085127830505371e-01 1.259500086307525635e-01 5.038924217224121094e-01 -1.026006698608398438e+00 1.093297004699707031e-01 -6.656651943922042847e-02 -5.695503950119018555e-02 -1.889964342117309570e-01 2.070342302322387695e-01
-3.995108604431152344e-01 1.343942582607269287e-01 4.952216148376464844e-01 -1.023404598236083984e+00 1.092377901077270508e-01 -6.444917619228363037e-02 -5.368990823626518250e-02 -1.808835715055465698e-01 1.986529678106307983e-01
-3.893091082572937012e-01 1.428979337215423584e-01 4.855098724365234375e-01 -1.020909309387207031e+00 1.088345050811767578e-01 -6.261146068572998047e-02 -5.065253749489784241e-02 -1.727214157581329346e-01 1.902661919593811035e-01
-3.780633211135864258e-01 1.512576043605804443e-01 4.752082824707031250e-01 -1.018567800521850586e+00 1.080473065376281738e-01 -6.103960424661636353e-02 -4.782999679446220398e-02 -1.645254790782928467e-01 1.819000691175460815e-01
-3.657739162445068359e-01 1.591965854167938232e-01 4.648520946502685547e-01 -1.016516447067260742e+00 1.067997813224792480e-01 -5.971743911504745483e-02 -4.520431160926818848e-02 -1.563093960285186768e-01 1.735824644565582275e-01
-3.524937629699707031e-01 1.663875877857208252e-01 4.548592567443847656e-01 -1.015037059783935547e+00 1.050188541412353516e-01 -5.862751603126525879e-02 -4.275445267558097839e-02 -1.480879485607147217e-01 1.653446406126022339e-01
-3.383323550224304199e-01 1.724863350391387939e-01 4.452528953552246094e-01 -1.014647126197814941e+00 1.026499271392822266e-01 -5.775381624698638916e-02 -4.045948013663291931e-02 -1.398786306381225586e-01 1.572218537330627441e-01
-3.234613537788391113e-01 1.771672070026397705e-01 4.353654384613037109e-01 -1.016193628311157227e+00 9.966355562210083008e-02 -5.708504095673561096e-02 -3.830359503626823425e-02 -1.317055076360702515e-01 1.492548733949661255e-01
-3.081334233283996582e-01 1.801523268222808838e-01 4.238007068634033203e-01 -1.020832538604736328e+00 9.606236219406127930e-02 -5.661459267139434814e-02 -3.627781197428703308e-02 -1.236044242978096008e-01 1.414934396743774414e-01
-2.926939129829406738e-01 1.812075078487396240e-01 4.091939926147460938e-01 -1.029677391052246094e+00 9.189444780349731445e-02 -5.633804202079772949e-02 -3.438345715403556824e-02 -1.156373620033264160e-01 1.340062767267227173e-01
-2.776139974594116211e-01 1.801001727581024170e-01 3.922533988952636719e-01 -1.042858242988586426e+00 8.727884292602539062e-02 -5.624539777636528015e-02 -3.263525292277336121e-02 -1.079239845275878906e-01 1.269048154354095459e-01
-2.635179162025451660e-01 1.765206158161163330e-01 3.789486885070800781e-01 -1.058050513267517090e+00 8.244895935058593750e-02 -5.631167814135551453e-02 -3.106644935905933380e-02 -1.006858348846435547e-01 1.203742921352386475e-01
-2.511957883834838867e-01 1.700136363506317139e-01 3.832223415374755859e-01 -1.069213867187500000e+00 7.778859138488769531e-02 -5.648800730705261230e-02 -2.972945012152194977e-02 -9.427280724048614502e-02 1.146908029913902283e-01
-2.415667027235031128e-01 1.599963605403900146e-01 4.261558055877685547e-01 -1.066940307617187500e+00 7.380902767181396484e-02 -5.670357868075370789e-02 -2.868825569748878479e-02 -8.912590891122817993e-02 1.101888716220855713e-01
-2.355453222990036011e-01 1.459232866764068604e-01 5.294470787048339844e-01 -1.041431427001953125e+00 7.102113962173461914e-02 -5.688159540295600891e-02 -2.799591980874538422e-02 -8.564448356628417969e-02 1.071591749787330627e-01
-2.338409274816513062e-01 1.275658309459686279e-01 7.051630020141601562e-01 -9.872263669967651367e-01 6.973004341125488281e-02 -5.696183070540428162e-02 -2.766514569520950317e-02 -8.400840312242507935e-02 1.057153046131134033e-01
-2.498289793729782104e-01 1.147920340299606323e-01 9.518197774887084961e-01 -9.060029387474060059e-01 6.668888777494430542e-02 -6.179194152355194092e-02 -3.063559532165527344e-02 -8.724732697010040283e-02 1.062569916248321533e-01
-2.496184706687927246e-01 1.154514253139495850e-01 9.520157575607299805e-01 -9.037042856216430664e-01 6.896965950727462769e-02 -6.161000207066535950e-02 -3.033422492444515228e-02 -8.679641783237457275e-02 1.060868725180625916e-01
-2.488793134689331055e-01 1.171958297491073608e-01 9.528973698616027832e-01 -8.977711200714111328e-01 7.491685450077056885e-02 -6.112194806337356567e-02 -2.952484600245952606e-02 -8.559941500425338745e-02 1.056165620684623718e-01
-2.478331774473190308e-01 1.190301030874252319e-01 9.543001651763916016e-01 -8.917295932769775391e-01 8.103364706039428711e-02 -6.059729680418968201e-02 -2.865607291460037231e-02 -8.433522284030914307e-02 1.050931066274642944e-01
-2.464616000652313232e-01 1.209547817707061768e-01 9.561865329742431641e-01 -8.855646252632141113e-01 8.730544149875640869e-02 -6.003327295184135437e-02 -2.772631496191024780e-02 -8.300314843654632568e-02 1.045152321457862854e-01
-2.449237108230590820e-01 1.227792203426361084e-01 9.582825303077697754e-01 -8.798558115959167480e-01 9.311466664075851440e-02 -5.948638170957565308e-02 -2.682993747293949127e-02 -8.173654228448867798e-02 1.039438098669052124e-01
-2.428917586803436279e-01 1.248787194490432739e-01 9.609802961349487305e-01 -8.734144568443298340e-01 9.964531660079956055e-02 -5.884304642677307129e-02 -2.578215301036834717e-02 -8.027489483356475830e-02 1.032610312104225159e-01
-2.404988706111907959e-01 1.270684897899627686e-01 9.640423655509948730e-01 -8.668076992034912109e-01 1.062943339347839355e-01 -5.815750733017921448e-02 -2.467286400496959686e-02 -7.874634116888046265e-02 1.025235503911972046e-01
-2.377400249242782593e-01 1.293475925922393799e-01 9.674266576766967773e-01 -8.600222468376159668e-01 1.130514368414878845e-01 -5.743071436882019043e-02 -2.350355125963687897e-02 -7.715268433094024658e-02 1.017327606678009033e-01
-2.346141934394836426e-01 1.317128539085388184e-01 9.710904359817504883e-01 -8.530443310737609863e-01 1.199067682027816772e-01 -5.666423588991165161e-02 -2.227615192532539368e-02 -7.549609988927841187e-02 1.008902266621589661e-01
-2.311235070228576660e-01 1.341621577739715576e-01 9.749929904937744141e-01 -8.458606600761413574e-01 1.268519014120101929e-01 -5.586061626672744751e-02 -2.099363505840301514e-02 -7.377980649471282959e-02 9.999873489141464233e-02
-2.272739261388778687e-01 1.366915702819824219e-01 9.790945053100585938e-01 -8.384580612182617188e-01 1.338789016008377075e-01 -5.502321943640708923e-02 -1.965968683362007141e-02 -7.200790196657180786e-02 9.906147420406341553e-02
-2.230750024318695068e-01 1.392970532178878784e-01 9.833565354347229004e-01 -8.308246135711669922e-01 1.409798264503479004e-01 -5.415602028369903564e-02 -1.827859319746494293e-02 -7.018490135669708252e-02 9.808222949504852295e-02
-2.185384929180145264e-01 1.419739425182342529e-01 9.877437353134155273e-01 -8.229483366012573242e-01 1.481479406356811523e-01 -5.326388031244277954e-02 -1.685558632016181946e-02 -6.831653416156768799e-02 9.706564992666244507e-02
-2.136783003807067871e-01 1.447176933288574219e-01 9.922243356704711914e-01 -8.148174881935119629e-01 1.553758531808853149e-01 -5.235195159912109375e-02 -1.539633050560951233e-02 -6.640905886888504028e-02 9.601678699254989624e-02
-2.085111141204833984e-01 1.475224494934082031e-01 9.967691898345947266e-01 -8.064223527908325195e-01 1.626563966274261475e-01 -5.142603442072868347e-02 -1.390718109905719757e-02 -6.446953117847442627e-02 9.494125097990036011e-02
-2.030537426471710205e-01 1.503822952508926392e-01 1.001355290412902832e+00 -7.977538108825683594e-01 1.699822545051574707e-01 -5.049213394522666931e-02 -1.239485852420330048e-02 -6.250550597906112671e-02 9.384489804506301880e-02
-1.973241865634918213e-01 1.532909274101257324e-01 1.005962133407592773e+00 -7.888038754463195801e-01 1.773453056812286377e-01 -4.955666884779930115e-02 -1.086662337183952332e-02 -6.052522361278533936e-02 9.273401647806167603e-02
-1.913399696350097656e-01 1.562404036521911621e-01 1.010577321052551270e+00 -7.795670032501220703e-01 1.847375929355621338e-01 -4.862610623240470886e-02 -9.329985827207565308e-03 -5.853728204965591431e-02 9.161510318517684937e-02
-1.851185560226440430e-01 1.592239588499069214e-01 1.015191793441772461e+00 -7.700387239456176758e-01 1.921502947807312012e-01 -4.770713299512863159e-02 -7.792759686708450317e-03 -5.655068531632423401e-02 9.049472212791442871e-02
-1.786754429340362549e-01 1.622324287891387939e-01 1.019803524017333984e+00 -7.602171301841735840e-01 1.995742917060852051e-01 -4.680605977773666382e-02 -6.262702867388725281e-03 -5.457450821995735168e-02 8.937929570674896240e-02
-1.720247268676757812e-01 1.652573496103286743e-01 1.024415731430053711e+00 -7.501026391983032227e-01 2.069999873638153076e-01 -4.592946916818618774e-02 -4.747821018099784851e-03 -5.261810868978500366e-02 8.827538788318634033e-02
-1.651779413223266602e-01 1.682902127504348755e-01 1.029035806655883789e+00 -7.396983504295349121e-01 2.144173681735992432e-01 -4.508353769779205322e-02 -3.255955874919891357e-03 -5.069068446755409241e-02 8.718915283679962158e-02
-1.581449210643768311e-01 1.713218092918395996e-01 1.033678531646728516e+00 -7.290093898773193359e-01 2.218157947063446045e-01 -4.427404329180717468e-02 -1.794647425413131714e-03 -4.880111292004585266e-02 8.612649142742156982e-02
-1.509318053722381592e-01 1.743432432413101196e-01 1.038360595703125000e+00 -7.180444002151489258e-01 2.291848957538604736e-01 -4.350649937987327576e-02 -3.713108599185943604e-04 -4.695817828178405762e-02 8.509299904108047485e-02
-1.435424685478210449e-01 1.773474514484405518e-01 1.043102622032165527e+00 -7.068148255348205566e-01 2.365132272243499756e-01 -4.278600960969924927e-02 1.007013022899627686e-03 -4.517011344432830811e-02 8.409377187490463257e-02
-1.359766423702239990e-01 1.803277730941772461e-01 1.047929286956787109e+00 -6.953341364860534668e-01 2.437899410724639893e-01 -4.211711138486862183e-02 2.333786338567733765e-03 -4.344468563795089722e-02 8.313362300395965576e-02
-1.282321214675903320e-01 1.832793056964874268e-01 1.052866220474243164e+00 -6.836194992065429688e-01 2.510038614273071289e-01 -4.150384292006492615e-02 3.602895885705947876e-03 -4.178897291421890259e-02 8.221665769815444946e-02
-1.203035116195678711e-01 1.862002462148666382e-01 1.057938218116760254e+00 -6.716902852058410645e-01 2.581431865692138672e-01 -4.094960913062095642e-02 4.808850586414337158e-03 -4.020937159657478333e-02 8.134670555591583252e-02
-1.121830344200134277e-01 1.890912652015686035e-01 1.063170433044433594e+00 -6.595685482025146484e-01 2.651968300342559814e-01 -4.045725986361503601e-02 5.946744233369827271e-03 -3.871142491698265076e-02 8.052688091993331909e-02
-1.038606464862823486e-01 1.919558197259902954e-01 1.068586349487304688e+00 -6.472789645195007324e-01 2.721531093120574951e-01 -4.002910852432250977e-02 7.012203335762023926e-03 -3.730001300573348999e-02 7.976017147302627563e-02
-9.532520174980163574e-02 1.948015689849853516e-01 1.074204564094543457e+00 -6.348484158515930176e-01 2.790009379386901855e-01 -3.966669365763664246e-02 8.001647889614105225e-03 -3.597908467054367065e-02 7.904888689517974854e-02
-8.656454086303710938e-02 1.976393163204193115e-01 1.080039620399475098e+00 -6.223065853118896484e-01 2.857285141944885254e-01 -3.937108442187309265e-02 8.912034332752227783e-03 -3.475179523229598999e-02 7.839500904083251953e-02
-7.756599783897399902e-02 2.004849016666412354e-01 1.086097955703735352e+00 -6.096850633621215820e-01 2.923244833946228027e-01 -3.914277255535125732e-02 9.740896522998809814e-03 -3.362054377794265747e-02 7.780040055513381958e-02
-6.831763684749603271e-02 2.033558189868927002e-01 1.092381000518798828e+00 -5.970175266265869141e-01 2.987777292728424072e-01 -3.898153454065322876e-02 1.048653572797775269e-02 -3.258696198463439941e-02 7.726655900478363037e-02
-5.880883336067199707e-02 2.062758803367614746e-01 1.098877429962158203e+00 -5.843409895896911621e-01 3.050765395164489746e-01 -3.888706862926483154e-02 1.114742085337638855e-02 -3.165221959352493286e-02 7.679506391286849976e-02
-4.903151094913482666e-02 2.092689573764801025e-01 1.105566024780273438e+00 -5.716940164566040039e-01 3.112100958824157715e-01 -3.885821625590324402e-02 1.172286644577980042e-02 -3.081675618886947632e-02 7.638720422983169556e-02
-3.897999227046966553e-02 2.123626172542572021e-01 1.112413644790649414e+00 -5.591182708740234375e-01 3.171670734882354736e-01 -3.889361023902893066e-02 1.221234723925590515e-02 -3.008075803518295288e-02 7.604474574327468872e-02
-2.865292131900787354e-02 2.155862152576446533e-01 1.119372725486755371e+00 -5.466585159301757812e-01 3.229360282421112061e-01 -3.899141773581504822e-02 1.261592283844947815e-02 -2.944394573569297791e-02 7.576912641525268555e-02
-1.805259287357330322e-02 2.189690172672271729e-01 1.126383304595947266e+00 -5.343617200851440430e-01 3.285059332847595215e-01 -3.914976492524147034e-02 1.293360814452171326e-02 -2.890625596046447754e-02 7.556267082691192627e-02
-7.187694311141967773e-03 2.225401103496551514e-01 1.133367657661437988e+00 -5.222774744033813477e-01 3.338658511638641357e-01 -3.936637192964553833e-02 1.316578313708305359e-02 -2.846745401620864868e-02 7.542784512042999268e-02
3.928482532501220703e-03 2.263275235891342163e-01 1.140234231948852539e+00 -5.104593038558959961e-01 3.390045464038848877e-01 -3.963890299201011658e-02 1.331290230154991150e-02 -2.812762930989265442e-02 7.536762952804565430e-02
1.527692377567291260e-02 2.303576618432998657e-01 1.146878361701965332e+00 -4.989609420299530029e-01 3.439111113548278809e-01 -3.996478021144866943e-02 1.337544620037078857e-02 -2.788724377751350403e-02 7.538578659296035767e-02
2.683116495609283447e-02 2.346534430980682373e-01 1.153182506561279297e+00 -4.878390431404113770e-01 3.485746085643768311e-01 -4.034158959984779358e-02 1.335379108786582947e-02 -2.774743735790252686e-02 7.548686861991882324e-02
3.855979442596435547e-02 2.392330169677734375e-01 1.159020781517028809e+00 -4.771493375301361084e-01 3.529849946498870850e-01 -4.076674208045005798e-02 1.324829086661338806e-02 -2.771006897091865540e-02 7.567618787288665771e-02
5.042499303817749023e-02 2.441133260726928711e-01 1.164262294769287109e+00 -4.669461548328399658e-01 3.571315109729766846e-01 -4.123772308230400085e-02 1.305899769067764282e-02 -2.777811139822006226e-02 7.596021890640258789e-02
6.238318234682083130e-02 2.493036389350891113e-01 1.168775320053100586e+00 -4.572796225547790527e-01 3.610043525695800781e-01 -4.175195470452308655e-02 1.278598979115486145e-02 -2.795543149113655090e-02 7.634638994932174683e-02
7.438563555479049683e-02 2.548084259033203125e-01 1.172436237335205078e+00 -4.481934309005737305e-01 3.645944297313690186e-01 -4.230713844299316406e-02 1.242872327566146851e-02 -2.824760600924491882e-02 7.684349268674850464e-02
8.637952804565429688e-02 2.606289684772491455e-01 1.175138711929321289e+00 -4.397216737270355225e-01 3.678925931453704834e-01 -4.290082305669784546e-02 1.198664680123329163e-02 -2.866135537624359131e-02 7.746142894029617310e-02
9.830776602029800415e-02 2.667595148086547852e-01 1.176798105239868164e+00 -4.318837225437164307e-01 3.708911836147308350e-01 -4.353068768978118896e-02 1.145875081419944763e-02 -2.920521795749664307e-02 7.821157574653625488e-02
1.101112067699432373e-01 2.731885015964508057e-01 1.177361369132995605e+00 -4.246832728385925293e-01 3.735836446285247803e-01 -4.419435560703277588e-02 1.084389165043830872e-02 -2.988919243216514587e-02 7.910649478435516357e-02
