1.345956623554229736e-01 4.265644848346710205e-01 1.288291096687316895e+00 -2.014750242233276367e-01 3.019543886184692383e-01 -8.364288508892059326e-02 -7.550198584794998169e-02 -1.973612010478973389e-01 2.675359249114990234e-01
1.278447508811950684e-01 4.235616922378540039e-01 1.291826605796813965e+00 -1.943498253822326660e-01 2.967348098754882812e-01 -8.456328511238098145e-02 -7.831849157810211182e-02 -2.030229568481445312e-01 2.739622890949249268e-01
1.209944188594818115e-01 4.202784299850463867e-01 1.294936299324035645e+00 -1.874951124191284180e-01 2.914812564849853516e-01 -8.550654351711273193e-02 -8.113143593072891235e-02 -2.086011469364166260e-01 2.802886962890625000e-01
1.140660047531127930e-01 4.167405068874359131e-01 1.297629952430725098e+00 -1.809069514274597168e-01 2.862067818641662598e-01 -8.647630363702774048e-02 -8.394077420234680176e-02 -2.140921652317047119e-01 2.865088582038879395e-01
1.070783138275146484e-01 4.129733145236968994e-01 1.299914360046386719e+00 -1.745846271514892578e-01 2.809236943721771240e-01 -8.747626841068267822e-02 -8.674641698598861694e-02 -2.194933593273162842e-01 2.926173806190490723e-01
1.000503599643707275e-01 4.090011119842529297e-01 1.301790118217468262e+00 -1.685315370559692383e-01 2.756448090076446533e-01 -8.851034194231033325e-02 -8.954876661300659180e-02 -2.248019874095916748e-01 2.986099720001220703e-01
9.299778938293457031e-02 4.048466682434082031e-01 1.303258657455444336e+00 -1.627511978149414062e-01 2.703825235366821289e-01 -8.958218991756439209e-02 -9.234784543514251709e-02 -2.300164103507995605e-01 3.044826686382293701e-01
8.593562245368957520e-02 4.005293846130371094e-01 1.304317951202392578e+00 -1.572521924972534180e-01 2.651481330394744873e-01 -9.069576859474182129e-02 -9.514445066452026367e-02 -2.351353764533996582e-01 3.102333545684814453e-01
7.887881994247436523e-02 3.960695266723632812e-01 1.304965615272521973e+00 -1.520444154739379883e-01 2.599525451660156250e-01 -9.185481071472167969e-02 -9.793880581855773926e-02 -2.401580512523651123e-01 3.158594965934753418e-01
7.184058427810668945e-02 3.914824724197387695e-01 1.305198431015014648e+00 -1.471398472785949707e-01 2.548066973686218262e-01 -9.306297451257705688e-02 -1.007317751646041870e-01 -2.450836896896362305e-01 3.213599324226379395e-01
6.483313441276550293e-02 3.867847323417663574e-01 1.305014133453369141e+00 -1.425530314445495605e-01 2.497197389602661133e-01 -9.432385861873626709e-02 -1.035238802433013916e-01 -2.499119937419891357e-01 3.267337381839752197e-01
5.786928534507751465e-02 3.819902539253234863e-01 1.304412841796875000e+00 -1.382986903190612793e-01 2.447007298469543457e-01 -9.564054012298583984e-02 -1.063152998685836792e-01 -2.546429634094238281e-01 3.319800496101379395e-01
5.096080899238586426e-02 3.771112561225891113e-01 1.303390741348266602e+00 -1.343957781791687012e-01 2.397572100162506104e-01 -9.701637923717498779e-02 -1.091067790985107422e-01 -2.592769563198089600e-01 3.370993733406066895e-01
4.411864280700683594e-02 3.721588253974914551e-01 1.301950454711914062e+00 -1.308608055114746094e-01 2.348960340023040771e-01 -9.845384955406188965e-02 -1.118982881307601929e-01 -2.638138532638549805e-01 3.420912623405456543e-01
3.735405206680297852e-02 3.671431839466094971e-01 1.300092458724975586e+00 -1.277145743370056152e-01 2.301236093044281006e-01 -9.995555132627487183e-02 -1.146900653839111328e-01 -2.682539820671081543e-01 3.469560146331787109e-01
3.067791461944580078e-02 3.620739877223968506e-01 1.297818422317504883e+00 -1.249783635139465332e-01 2.254438102245330811e-01 -1.015234142541885376e-01 -1.174818724393844604e-01 -2.725977897644042969e-01 3.516941666603088379e-01
2.410086989402770996e-02 3.569600880146026611e-01 1.295129537582397461e+00 -1.226719021797180176e-01 2.208603620529174805e-01 -1.031591370701789856e-01 -1.202735304832458496e-01 -2.768455743789672852e-01 3.563059270381927490e-01
1.763242483139038086e-02 3.518111705780029297e-01 1.292025804519653320e+00 -1.208188533782958984e-01 2.163754999637603760e-01 -1.048638671636581421e-01 -1.230642348527908325e-01 -2.809970974922180176e-01 3.607912063598632812e-01
1.128447055816650391e-02 3.466372489929199219e-01 1.288510084152221680e+00 -1.194396018981933594e-01 2.119899690151214600e-01 -1.066384240984916687e-01 -1.258532106876373291e-01 -2.850525677204132080e-01 3.651505708694458008e-01
5.064517259597778320e-03 3.414453864097595215e-01 1.284577608108520508e+00 -1.185596585273742676e-01 2.077030241489410400e-01 -1.084828823804855347e-01 -1.286392509937286377e-01 -2.890116572380065918e-01 3.693832457065582275e-01
-1.016587018966674805e-03 3.362489640712738037e-01 1.280226826667785645e+00 -1.182009577751159668e-01 2.035135030746459961e-01 -1.103969663381576538e-01 -1.314206421375274658e-01 -2.928737699985504150e-01 3.734888434410095215e-01
-6.951272487640380859e-03 3.310569524765014648e-01 1.275452971458435059e+00 -1.183861494064331055e-01 1.994178146123886108e-01 -1.123799234628677368e-01 -1.341958492994308472e-01 -2.966386079788208008e-01 3.774671256542205811e-01
-1.273092627525329590e-02 3.258817791938781738e-01 1.270247936248779297e+00 -1.191406250000000000e-01 1.954121142625808716e-01 -1.144305318593978882e-01 -1.369626671075820923e-01 -3.003049194812774658e-01 3.813163340091705322e-01
-1.834774017333984375e-02 3.207361698150634766e-01 1.264602303504943848e+00 -1.204862594604492188e-01 1.914902478456497192e-01 -1.165471374988555908e-01 -1.397186219692230225e-01 -3.038716316223144531e-01 3.850356936454772949e-01
-2.379518747329711914e-02 3.156328499317169189e-01 1.258502721786499023e+00 -1.224470138549804688e-01 1.876467466354370117e-01 -1.187272593379020691e-01 -1.424611508846282959e-01 -3.073374330997467041e-01 3.886229991912841797e-01
-2.906703948974609375e-02 3.105850815773010254e-01 1.251930236816406250e+00 -1.250467300415039062e-01 1.838736534118652344e-01 -1.209685802459716797e-01 -1.451871693134307861e-01 -3.107004165649414062e-01 3.920762538909912109e-01
-3.415843844413757324e-02 3.056075572967529297e-01 1.244869470596313477e+00 -1.283087134361267090e-01 1.801638752222061157e-01 -1.232681497931480408e-01 -1.478935629129409790e-01 -3.139586746692657471e-01 3.953931331634521484e-01
-3.906476497650146484e-02 3.007149398326873779e-01 1.237294316291809082e+00 -1.322575807571411133e-01 1.765087991952896118e-01 -1.256227046251296997e-01 -1.505770534276962280e-01 -3.171101212501525879e-01 3.985701799392700195e-01
-4.378321766853332520e-02 2.959200143814086914e-01 1.229179143905639648e+00 -1.369175910949707031e-01 1.729002892971038818e-01 -1.280291080474853516e-01 -1.532341837882995605e-01 -3.201526105403900146e-01 4.016049802303314209e-01
-4.808542132377624512e-02 2.914704084396362305e-01 1.220950603485107422e+00 -1.420211791992187500e-01 1.695110946893692017e-01 -1.303581595420837402e-01 -1.557288914918899536e-01 -3.229373693466186523e-01 4.043508470058441162e-01
-5.242216587066650391e-02 2.869095206260681152e-01 1.211713790893554688e+00 -1.481286287307739258e-01 1.659770607948303223e-01 -1.328509151935577393e-01 -1.583196818828582764e-01 -3.257546722888946533e-01 4.070926308631896973e-01
-5.657446384429931641e-02 2.824728488922119141e-01 1.201829791069030762e+00 -1.550311446189880371e-01 1.624619364738464355e-01 -1.353888511657714844e-01 -1.608774513006210327e-01 -3.284596502780914307e-01 4.096852242946624756e-01
-6.053426861763000488e-02 2.781762778759002686e-01 1.191276907920837402e+00 -1.627481579780578613e-01 1.589657068252563477e-01 -1.379644423723220825e-01 -1.633940637111663818e-01 -3.310441970825195312e-01 4.121186435222625732e-01
-6.430470943450927734e-02 2.740222215652465820e-01 1.180015802383422852e+00 -1.713078022003173828e-01 1.554834097623825073e-01 -1.405737400054931641e-01 -1.658657193183898926e-01 -3.335053324699401855e-01 4.143886864185333252e-01
-6.789025664329528809e-02 2.700137794017791748e-01 1.168008565902709961e+00 -1.807432174682617188e-01 1.520118415355682373e-01 -1.432128548622131348e-01 -1.682878881692886353e-01 -3.358391225337982178e-01 4.164891242980957031e-01
-7.129675149917602539e-02 2.661464810371398926e-01 1.155213594436645508e+00 -1.910859346389770508e-01 1.485492587089538574e-01 -1.458783447742462158e-01 -1.706569492816925049e-01 -3.380421698093414307e-01 4.184139668941497803e-01
-7.453092932701110840e-02 2.624141275882720947e-01 1.141587853431701660e+00 -2.023724913597106934e-01 1.450954973697662354e-01 -1.485662758350372314e-01 -1.729685217142105103e-01 -3.401103615760803223e-01 4.201566874980926514e-01
-7.760590314865112305e-02 2.588044703006744385e-01 1.127083539962768555e+00 -2.146460413932800293e-01 1.416520625352859497e-01 -1.512725204229354858e-01 -1.752179414033889771e-01 -3.420388400554656982e-01 4.217098653316497803e-01
-8.053219318389892578e-02 2.552982568740844727e-01 1.111650705337524414e+00 -2.279497981071472168e-01 1.382221728563308716e-01 -1.539926975965499878e-01 -1.774005740880966187e-01 -3.438225984573364258e-01 4.230648875236511230e-01
-8.332803845405578613e-02 2.518741786479949951e-01 1.095234394073486328e+00 -2.423362135887145996e-01 1.348113119602203369e-01 -1.567223072052001953e-01 -1.795111894607543945e-01 -3.454563617706298828e-01 4.242132008075714111e-01
-8.601090312004089355e-02 2.485032230615615845e-01 1.077768921852111816e+00 -2.578635215759277344e-01 1.314269900321960449e-01 -1.594563126564025879e-01 -1.815443336963653564e-01 -3.469333946704864502e-01 4.251447916030883789e-01
-8.860379457473754883e-02 2.451515495777130127e-01 1.059177875518798828e+00 -2.745996713638305664e-01 1.280773282051086426e-01 -1.621895134449005127e-01 -1.834945082664489746e-01 -3.482469320297241211e-01 4.258488118648529053e-01
-9.113052487373352051e-02 2.417802512645721436e-01 1.039369344711303711e+00 -2.926226854324340820e-01 1.247737109661102295e-01 -1.649157106876373291e-01 -1.853550970554351807e-01 -3.493885993957519531e-01 4.263133108615875244e-01
-9.362006187438964844e-02 2.383428215980529785e-01 1.018232464790344238e+00 -3.120229840278625488e-01 1.215276718139648438e-01 -1.676289737224578857e-01 -1.871199458837509155e-01 -3.503501415252685547e-01 4.265253543853759766e-01
-9.610283374786376953e-02 2.347920835018157959e-01 9.956398606300354004e-01 -3.329004049301147461e-01 1.183546483516693115e-01 -1.703224629163742065e-01 -1.887821108102798462e-01 -3.511211872100830078e-01 4.264716506004333496e-01
-9.860965609550476074e-02 2.310727834701538086e-01 9.714399576187133789e-01 -3.553697466850280762e-01 1.152698546648025513e-01 -1.729892343282699585e-01 -1.903346329927444458e-01 -3.516915440559387207e-01 4.261375367641448975e-01
-1.011748313903808594e-01 2.271299809217453003e-01 9.454674720764160156e-01 -3.795484304428100586e-01 1.122915968298912048e-01 -1.756222844123840332e-01 -1.917706876993179321e-01 -3.520494401454925537e-01 4.255082905292510986e-01
-1.038338243961334229e-01 2.229015529155731201e-01 9.175566434860229492e-01 -4.055587649345397949e-01 1.094398498535156250e-01 -1.782146692276000977e-01 -1.930837780237197876e-01 -3.521839082241058350e-01 4.245696663856506348e-01
-1.066208779811859131e-01 2.183259129524230957e-01 8.875545263290405273e-01 -4.335098862648010254e-01 1.067371815443038940e-01 -1.807594597339630127e-01 -1.942679435014724731e-01 -3.520828187465667725e-01 4.233070015907287598e-01
-1.095686852931976318e-01 2.133399248123168945e-01 8.553646802902221680e-01 -4.634838700294494629e-01 1.042096465826034546e-01 -1.832507103681564331e-01 -1.953184902667999268e-01 -3.517363369464874268e-01 4.217079281806945801e-01
-1.127093434333801270e-01 2.078764438629150391e-01 8.209868669509887695e-01 -4.955099821090698242e-01 1.018863841891288757e-01 -1.856828033924102783e-01 -1.962316036224365234e-01 -3.511359691619873047e-01 4.197622537612915039e-01
-1.160716712474822998e-01 2.018699347972869873e-01 7.845909595489501953e-01 -5.295296311378479004e-01 9.980180859565734863e-02 -1.880517303943634033e-01 -1.970065087080001831e-01 -3.502773940563201904e-01 4.174643158912658691e-01
-1.196801960468292236e-01 1.952536702156066895e-01 7.465839385986328125e-01 -5.653641819953918457e-01 9.799563884735107422e-02 -1.903546154499053955e-01 -1.976444572210311890e-01 -3.491615951061248779e-01 4.148136079311370850e-01
-1.235540509223937988e-01 1.879599988460540771e-01 7.076916694641113281e-01 -6.026681661605834961e-01 9.651403874158859253e-02 -1.925905942916870117e-01 -1.981507390737533569e-01 -3.477974534034729004e-01 4.118173718452453613e-01
-1.277064085006713867e-01 1.799233257770538330e-01 6.690306663513183594e-01 -6.409049034118652344e-01 9.541019797325134277e-02 -1.947603225708007812e-01 -1.985338628292083740e-01 -3.462021648883819580e-01 4.084918200969696045e-01
-1.321407556533813477e-01 1.710818409919738770e-01 6.321288347244262695e-01 -6.793226599693298340e-01 9.474316984415054321e-02 -1.968673765659332275e-01 -1.988075524568557739e-01 -3.444044589996337891e-01 4.048639833927154541e-01
-1.368526220321655273e-01 1.613791584968566895e-01 5.989030599594116211e-01 -7.169742584228515625e-01 9.457598626613616943e-02 -1.989174187183380127e-01 -1.989895552396774292e-01 -3.424431085586547852e-01 4.009709954261779785e-01
-1.418247222900390625e-01 1.507746279239654541e-01 5.715206861495971680e-01 -7.527722120285034180e-01 9.497304260730743408e-02 -2.009196579456329346e-01 -1.991023421287536621e-01 -3.403654098510742188e-01 3.968601524829864502e-01
-1.470274031162261963e-01 1.392473280429840088e-01 5.521895885467529297e-01 -7.855967283248901367e-01 9.599338471889495850e-02 -2.028863728046417236e-01 -1.991717517375946045e-01 -3.382236957550048828e-01 3.925857245922088623e-01
-1.524170041084289551e-01 1.268073618412017822e-01 5.428124666213989258e-01 -8.144447803497314453e-01 9.768367558717727661e-02 -2.048342674970626831e-01 -1.992264240980148315e-01 -3.360694944858551025e-01 3.882049322128295898e-01
-1.579339802265167236e-01 1.135086715221405029e-01 5.446227788925170898e-01 -8.386139869689941406e-01 1.000718995928764343e-01 -2.067843973636627197e-01 -1.992959678173065186e-01 -3.339456021785736084e-01 3.837716877460479736e-01
-1.635055094957351685e-01 9.945121407508850098e-02 5.578310489654541016e-01 -8.578655123710632324e-01 1.031586155295372009e-01 -2.087620496749877930e-01 -1.994090825319290161e-01 -3.318797945976257324e-01 3.793326914310455322e-01
-1.690474003553390503e-01 8.479043841361999512e-02 5.813834667205810547e-01 -8.725391030311584473e-01 1.069136336445808411e-01 -2.107966840267181396e-01 -1.995925754308700562e-01 -3.298799395561218262e-01 3.749228417873382568e-01
-1.744699776172637939e-01 6.973427534103393555e-02 6.129562854766845703e-01 -8.835675716400146484e-01 1.112759560346603394e-01 -2.129202187061309814e-01 -1.998696923255920410e-01 -3.279318511486053467e-01 3.705640733242034912e-01
-1.745422929525375366e-01 6.952887773513793945e-02 6.134247779846191406e-01 -8.836985230445861816e-01 1.113387942314147949e-01 -2.129498422145843506e-01 -1.998742669820785522e-01 -3.279057443141937256e-01 3.705055117607116699e-01
-2.130708247423171997e-01 3.876361250877380371e-02 4.217960834503173828e-01 -9.873505830764770508e-01 1.114132180809974670e-01 -2.129575312137603760e-01 -1.998278051614761353e-01 -3.279402852058410645e-01 3.705087602138519287e-01
-2.485022097826004028e-01 9.322881698608398438e-03 3.149023056030273438e-01 -1.055127978324890137e+00 1.126587688922882080e-01 -2.124178856611251831e-01 -1.995076835155487061e-01 -3.285610973834991455e-01 3.706986606121063232e-01
-2.809987068176269531e-01 -1.834809780120849609e-02 2.939817905426025391e-01 -1.086488366127014160e+00 1.148090660572052002e-01 -2.112270295619964600e-01 -1.988175809383392334e-01 -3.297159671783447266e-01 3.710146248340606689e-01
-3.107382059097290039e-01 -4.326799511909484863e-02 3.205897808074951172e-01 -1.098473787307739258e+00 1.169761866331100464e-01 -2.093719691038131714e-01 -1.975660473108291626e-01 -3.307309448719024658e-01 3.709350228309631348e-01
-3.379744887351989746e-01 -6.467768549919128418e-02 3.546988964080810547e-01 -1.108089566230773926e+00 1.184273511171340942e-01 -2.068757265806198120e-01 -1.955887228250503540e-01 -3.309230506420135498e-01 3.699331581592559814e-01
-3.629358410835266113e-01 -8.234295248985290527e-02 3.770105838775634766e-01 -1.122444391250610352e+00 1.189304962754249573e-01 -2.037613093852996826e-01 -1.928284019231796265e-01 -3.299971520900726318e-01 3.677909672260284424e-01
-3.856309056282043457e-01 -9.633708000183105469e-02 3.863644599914550781e-01 -1.140461325645446777e+00 1.186190843582153320e-01 -2.000517398118972778e-01 -1.893304884433746338e-01 -3.280297219753265381e-01 3.646005094051361084e-01
-4.057977199554443359e-01 -1.067538261413574219e-01 3.885858058929443359e-01 -1.158293962478637695e+00 1.177421808242797852e-01 -1.957830041646957397e-01 -1.852016746997833252e-01 -3.252765238285064697e-01 3.606194257736206055e-01
-4.230455756187438965e-01 -1.136339306831359863e-01 3.891887664794921875e-01 -1.172718048095703125e+00 1.165319457650184631e-01 -1.910080015659332275e-01 -1.805687695741653442e-01 -3.220154047012329102e-01 3.561369478702545166e-01
-4.370539784431457520e-01 -1.170413792133331299e-01 3.912909030914306641e-01 -1.182037711143493652e+00 1.151734814047813416e-01 -1.857904791831970215e-01 -1.755516529083251953e-01 -3.184700310230255127e-01 3.513967096805572510e-01
-4.477229118347167969e-01 -1.171533167362213135e-01 3.959772586822509766e-01 -1.185825467109680176e+00 1.138102635741233826e-01 -1.802003979682922363e-01 -1.702525615692138672e-01 -3.147892951965332031e-01 3.465680778026580811e-01
-4.552177786827087402e-01 -1.142943501472473145e-01 4.031634330749511719e-01 -1.184459447860717773e+00 1.125506088137626648e-01 -1.743078827857971191e-01 -1.647515743970870972e-01 -3.110517263412475586e-01 3.417430818080902100e-01
-4.599172472953796387e-01 -1.089054644107818604e-01 4.122300148010253906e-01 -1.178743243217468262e+00 1.114704608917236328e-01 -1.681821644306182861e-01 -1.591103821992874146e-01 -3.072819411754608154e-01 3.369511961936950684e-01
-4.623251557350158691e-01 -1.014893949031829834e-01 4.224081039428710938e-01 -1.169650435447692871e+00 1.106171905994415283e-01 -1.618897020816802979e-01 -1.533759683370590210e-01 -3.034690618515014648e-01 3.321789503097534180e-01
-4.629713892936706543e-01 -9.254321455955505371e-02 4.329626560211181641e-01 -1.158160090446472168e+00 1.100143790245056152e-01 -1.554942727088928223e-01 -1.475869566202163696e-01 -2.995853126049041748e-01 3.273914456367492676e-01
-4.623384475708007812e-01 -8.251890540122985840e-02 4.433023929595947266e-01 -1.145156502723693848e+00 1.096688210964202881e-01 -1.490567922592163086e-01 -1.417766660451889038e-01 -2.955974042415618896e-01 3.225465118885040283e-01
-4.608259201049804688e-01 -7.180002331733703613e-02 4.529783725738525391e-01 -1.131390333175659180e+00 1.095744073390960693e-01 -1.426343023777008057e-01 -1.359755843877792358e-01 -2.914749681949615479e-01 3.176052570343017578e-01
-4.587306976318359375e-01 -6.069239974021911621e-02 4.616992473602294922e-01 -1.117456555366516113e+00 1.097188889980316162e-01 -1.362800300121307373e-01 -1.302124410867691040e-01 -2.871928811073303223e-01 3.125365972518920898e-01
-4.562579989433288574e-01 -4.943391680717468262e-02 4.693059921264648438e-01 -1.103805303573608398e+00 1.100867092609405518e-01 -1.300418078899383545e-01 -1.245132386684417725e-01 -2.827316820621490479e-01 3.073171973228454590e-01
-4.535394310951232910e-01 -3.820571303367614746e-02 4.757390022277832031e-01 -1.090760231018066406e+00 1.106577813625335693e-01 -1.239619776606559753e-01 -1.189019083976745605e-01 -2.780773341655731201e-01 3.019318580627441406e-01
-4.506490826606750488e-01 -2.714100480079650879e-02 4.810307025909423828e-01 -1.078538179397583008e+00 1.114117801189422607e-01 -1.180764958262443542e-01 -1.133987009525299072e-01 -2.732186615467071533e-01 2.963703870773315430e-01
-4.476209878921508789e-01 -1.633754372596740723e-02 4.852621555328369141e-01 -1.067272424697875977e+00 1.123259067535400391e-01 -1.124147176742553711e-01 -1.080203950405120850e-01 -2.681467533111572266e-01 2.906266450881958008e-01
-4.444652199745178223e-01 -5.862653255462646484e-03 4.885575771331787109e-01 -1.057028532028198242e+00 1.133753359317779541e-01 -1.069993451237678528e-01 -1.027797162532806396e-01 -2.628544569015502930e-01 2.846969962120056152e-01
-4.411749243736267090e-01 4.240959882736206055e-03 4.910552501678466797e-01 -1.047824621200561523e+00 1.145332455635070801e-01 -1.018471047282218933e-01 -9.768639504909515381e-02 -2.573358118534088135e-01 2.785800099372863770e-01
-4.377309679985046387e-01 1.395243406295776367e-02 4.928898811340332031e-01 -1.039640665054321289e+00 1.157713830471038818e-01 -9.696861356496810913e-02 -9.274664521217346191e-02 -2.515858709812164307e-01 2.722750306129455566e-01
-4.341068863868713379e-01 2.327063679695129395e-02 4.941897392272949219e-01 -1.032424688339233398e+00 1.170602142810821533e-01 -9.237044304609298706e-02 -8.796537667512893677e-02 -2.456027567386627197e-01 2.657837867736816406e-01
-4.302665591239929199e-01 3.221857547760009766e-02 4.950444698333740234e-01 -1.026106119155883789e+00 1.183697283267974854e-01 -8.805483579635620117e-02 -8.334562182426452637e-02 -2.393862605094909668e-01 2.591090798377990723e-01
-4.261631369590759277e-01 4.083764553070068359e-02 4.954922199249267578e-01 -1.020601511001586914e+00 1.196706295013427734e-01 -8.402235060930252075e-02 -7.889106869697570801e-02 -2.329404354095458984e-01 2.522566318511962891e-01
-4.217411875724792480e-01 4.918843507766723633e-02 4.955267906188964844e-01 -1.015811562538146973e+00 1.209337115287780762e-01 -8.027175068855285645e-02 -7.460550963878631592e-02 -2.262730300426483154e-01 2.452340275049209595e-01
-4.169275760650634766e-01 5.735269188880920410e-02 4.950809478759765625e-01 -1.011632919311523438e+00 1.221322417259216309e-01 -7.680164277553558350e-02 -7.049493491649627686e-02 -2.193969190120697021e-01 2.380525320768356323e-01
-4.116373062133789062e-01 6.542247533798217773e-02 4.940299987792968750e-01 -1.007958412170410156e+00 1.232402324676513672e-01 -7.361112534999847412e-02 -6.656643003225326538e-02 -2.123292386531829834e-01 2.307259738445281982e-01
-4.057703614234924316e-01 7.349678874015808105e-02 4.922139644622802734e-01 -1.004685044288635254e+00 1.242318153381347656e-01 -7.069975137710571289e-02 -6.282885372638702393e-02 -2.050913572311401367e-01 2.232713848352432251e-01
-3.992207050323486328e-01 8.166712522506713867e-02 4.894649982452392578e-01 -1.001711964607238770e+00 1.250782608985900879e-01 -6.806746870279312134e-02 -5.929161608219146729e-02 -1.977077424526214600e-01 2.157079875469207764e-01
-3.918775916099548340e-01 9.000277519226074219e-02 4.856474399566650391e-01 -9.989539980888366699e-01 1.257486939430236816e-01 -6.571369618177413940e-02 -5.596303194761276245e-02 -1.902040243148803711e-01 2.080570161342620850e-01
-3.836332559585571289e-01 9.853002429008483887e-02 4.807114601135253906e-01 -9.963453412055969238e-01 1.262017488479614258e-01 -6.363664567470550537e-02 -5.284869670867919922e-02 -1.826053261756896973e-01 2.003408968448638916e-01
-3.743959665298461914e-01 1.072152256965637207e-01 4.747409820556640625e-01 -9.938455820083618164e-01 1.263864040374755859e-01 -6.183128058910369873e-02 -4.994934052228927612e-02 -1.749341487884521484e-01 1.925821602344512939e-01
-3.641000390052795410e-01 1.159504055976867676e-01 4.679830074310302734e-01 -9.914557933807373047e-01 1.262417435646057129e-01 -6.028876081109046936e-02 -4.725925996899604797e-02 -1.672092080116271973e-01 1.848036050796508789e-01
-3.527170419692993164e-01 1.245440840721130371e-01 4.608325958251953125e-01 -9.892348051071166992e-01 1.256960630416870117e-01 -5.899608880281448364e-02 -4.476625844836235046e-02 -1.594454646110534668e-01 1.770283430814743042e-01
-3.402659296989440918e-01 1.327327489852905273e-01 4.537322521209716797e-01 -9.873360395431518555e-01 1.246768236160278320e-01 -5.793657153844833374e-02 -4.245176911354064941e-02 -1.516544222831726074e-01 1.692802011966705322e-01
-3.268198966979980469e-01 1.401967406272888184e-01 4.469821453094482422e-01 -9.860759377479553223e-01 1.231153607368469238e-01 -5.709239467978477478e-02 -4.029421508312225342e-02 -1.438472568988800049e-01 1.615850776433944702e-01
-3.125153183937072754e-01 1.465963125228881836e-01 4.404592514038085938e-01 -9.860132336616516113e-01 1.209597587585449219e-01 -5.644650012254714966e-02 -3.827158361673355103e-02 -1.360367536544799805e-01 1.539722383022308350e-01
-2.975562214851379395e-01 1.516041755676269531e-01 4.333562850952148438e-01 -9.880351424217224121e-01 1.181820631027221680e-01 -5.598547682166099548e-02 -3.636556118726730347e-02 -1.282404661178588867e-01 1.464753001928329468e-01
-2.822278738021850586e-01 1.549308300018310547e-01 4.242281913757324219e-01 -9.932970404624938965e-01 1.147854328155517578e-01 -5.569989606738090515e-02 -3.456449881196022034e-02 -1.204888969659805298e-01 1.391381174325942993e-01
-2.669084668159484863e-01 1.563281416893005371e-01 4.118521213531494141e-01 -1.002814292907714844e+00 1.108202934265136719e-01 -5.558182671666145325e-02 -3.286738321185112000e-02 -1.128423586487770081e-01 1.320271790027618408e-01
-2.520911693572998047e-01 1.555450558662414551e-01 3.973069190979003906e-01 -1.016498923301696777e+00 1.064101457595825195e-01 -5.561729148030281067e-02 -3.128756582736968994e-02 -1.054251641035079956e-01 1.252565532922744751e-01
-2.384104877710342407e-01 1.522583961486816406e-01 3.870227336883544922e-01 -1.031762838363647461e+00 1.017943024635314941e-01 -5.577800795435905457e-02 -2.985785529017448425e-02 -9.846714138984680176e-02 1.190179884433746338e-01
-2.266491502523422241e-01 1.460158228874206543e-01 3.949844837188720703e-01 -1.042478680610656738e+00 9.735429286956787109e-02 -5.601385235786437988e-02 -2.863045595586299896e-02 -9.232194721698760986e-02 1.135913580656051636e-01
-2.176919132471084595e-01 1.362619996070861816e-01 4.414279460906982422e-01 -1.039567947387695312e+00 9.358596801757812500e-02 -5.625703558325767517e-02 -2.766798250377178192e-02 -8.741821348667144775e-02 1.093032360076904297e-01
-2.124068289995193481e-01 1.225067973136901855e-01 5.463206768035888672e-01 -1.013988733291625977e+00 9.096699953079223633e-02 -5.643813312053680420e-02 -2.702151983976364136e-02 -8.412626385688781738e-02 1.064250245690345764e-01
-2.114522606134414673e-01 1.045717597007751465e-01 7.199218273162841797e-01 -9.610977172851562500e-01 8.977025747299194336e-02 -5.650678277015686035e-02 -2.670315280556678772e-02 -8.259382843971252441e-02 1.050494462251663208e-01
-2.278291732072830200e-01 9.543247520923614502e-02 9.464818835258483887e-01 -8.835470676422119141e-01 8.728164434432983398e-02 -6.316198408603668213e-02 -3.033072873950004578e-02 -8.556287735700607300e-02 1.050568372011184692e-01
-2.277834415435791016e-01 9.617590904235839844e-02 9.464601874351501465e-01 -8.813361525535583496e-01 8.959294110536575317e-02 -6.300829350948333740e-02 -3.005505166947841644e-02 -8.512280881404876709e-02 1.049044281244277954e-01
-2.275007963180541992e-01 9.804295003414154053e-02 9.468077421188354492e-01 -8.759130835533142090e-01 9.533753246068954468e-02 -6.261336803436279297e-02 -2.934752404689788818e-02 -8.400981128215789795e-02 1.044994294643402100e-01
-2.269580662250518799e-01 9.999780356884002686e-02 9.476910829544067383e-01 -8.704098463058471680e-01 1.012478917837142944e-01 -6.218568235635757446e-02 -2.858566492795944214e-02 -8.283530175685882568e-02 1.040446460247039795e-01
-2.261347472667694092e-01 1.020430028438568115e-01 9.490737915039062500e-01 -8.648130893707275391e-01 1.073094308376312256e-01 -6.172265484929084778e-02 -2.776804938912391663e-02 -8.159866929054260254e-02 1.035390421748161316e-01
-2.250289469957351685e-01 1.041532754898071289e-01 9.508921504020690918e-01 -8.591831922531127930e-01 1.134288012981414795e-01 -6.122896820306777954e-02 -2.690538391470909119e-02 -8.031701296567916870e-02 1.029899045825004578e-01
-2.236857414245605469e-01 1.062580347061157227e-01 9.530160427093505859e-01 -8.536882996559143066e-01 1.193988174200057983e-01 -6.072155013680458069e-02 -2.602807059884071350e-02 -7.903441786766052246e-02 1.024179458618164062e-01
-2.219493985176086426e-01 1.085777580738067627e-01 9.556354284286499023e-01 -8.477464318275451660e-01 1.258288323879241943e-01 -6.014698743820190430e-02 -2.504474669694900513e-02 -7.761792093515396118e-02 1.017636880278587341e-01
