-3.309738636016845703e-01 -3.438834249973297119e-01 -6.282801628112792969e-01 -3.880323767662048340e-01 -2.605147063732147217e-01 -1.785908788442611694e-01 -1.916061639785766602e-01 -2.140830606222152710e-01 2.111591994762420654e-01
-3.056774735450744629e-01 -3.230029046535491943e-01 -6.465460062026977539e-01 -4.260777235031127930e-01 -2.488723844289779663e-01 -1.752197891473770142e-01 -1.823949366807937622e-01 -1.985113173723220825e-01 1.932679116725921631e-01
-2.802207171916961670e-01 -3.010122776031494141e-01 -6.624184846878051758e-01 -4.615492224693298340e-01 -2.370247542858123779e-01 -1.708281487226486206e-01 -1.724309027194976807e-01 -1.825250387191772461e-01 1.750180423259735107e-01
-2.553169131278991699e-01 -2.786507010459899902e-01 -6.759053468704223633e-01 -4.933895468711853027e-01 -2.252201139926910400e-01 -1.656616032123565674e-01 -1.621278226375579834e-01 -1.666627526283264160e-01 1.570221632719039917e-01
-2.314919233322143555e-01 -2.565743625164031982e-01 -6.870897412300109863e-01 -5.215522646903991699e-01 -2.136060893535614014e-01 -1.598433703184127808e-01 -1.516301780939102173e-01 -1.511424779891967773e-01 1.394943147897720337e-01
-2.090010493993759155e-01 -2.353163361549377441e-01 -6.959434151649475098e-01 -5.464038848876953125e-01 -2.022735774517059326e-01 -1.536208838224411011e-01 -1.412064880132675171e-01 -1.361958831548690796e-01 1.226696521043777466e-01
-1.881133317947387695e-01 -2.151010781526565552e-01 -7.030389904975891113e-01 -5.679420828819274902e-01 -1.912161558866500854e-01 -1.470574736595153809e-01 -1.308908611536026001e-01 -1.218452379107475281e-01 1.065585613250732422e-01
-1.688911616802215576e-01 -1.964517086744308472e-01 -7.084209322929382324e-01 -5.866207480430603027e-01 -1.804179847240447998e-01 -1.403134018182754517e-01 -1.208398789167404175e-01 -1.082436218857765198e-01 9.132909029722213745e-02
-1.515413224697113037e-01 -1.795327961444854736e-01 -7.123693823814392090e-01 -6.027305722236633301e-01 -1.699180454015731812e-01 -1.334775686264038086e-01 -1.111094355583190918e-01 -9.538310021162033081e-02 7.692389935255050659e-02
-1.359959691762924194e-01 -1.644134074449539185e-01 -7.151555418968200684e-01 -6.165950894355773926e-01 -1.596993952989578247e-01 -1.266131252050399780e-01 -1.017311811447143555e-01 -8.327610790729522705e-02 6.338334083557128906e-02
-1.223037689924240112e-01 -1.513465642929077148e-01 -7.169677615165710449e-01 -6.284994482994079590e-01 -1.496660560369491577e-01 -1.197594329714775085e-01 -9.273704886436462402e-02 -7.190556824207305908e-02 5.068244040012359619e-02
-1.104036793112754822e-01 -1.402034461498260498e-01 -7.180407643318176270e-01 -6.386898159980773926e-01 -1.398248523473739624e-01 -1.129626333713531494e-01 -8.413588255643844604e-02 -6.126070022583007812e-02 3.877644985914230347e-02
-1.002073138952255249e-01 -1.310362368822097778e-01 -7.185853123664855957e-01 -6.473538875579833984e-01 -1.301184147596359253e-01 -1.061896458268165588e-01 -7.587964832782745361e-02 -5.125513300299644470e-02 2.764351665973663330e-02
-9.160317480564117432e-02 -1.236881911754608154e-01 -7.187853455543518066e-01 -6.546403765678405762e-01 -1.205174252390861511e-01 -9.950204938650131226e-02 -6.802036613225936890e-02 -4.188917949795722961e-02 1.723311096429824829e-02
-8.451258391141891479e-02 -1.181273832917213440e-01 -7.188149094581604004e-01 -6.606413125991821289e-01 -1.110185533761978149e-01 -9.285488724708557129e-02 -6.050164252519607544e-02 -3.312110528349876404e-02 7.553005125373601913e-03
-7.882629334926605225e-02 -1.141651868820190430e-01 -7.189021110534667969e-01 -6.653528809547424316e-01 -1.015859320759773254e-01 -8.630102127790451050e-02 -5.335478484630584717e-02 -2.493486739695072174e-02 -1.428809016942977905e-03
-7.428059726953506470e-02 -1.116030514240264893e-01 -7.191345095634460449e-01 -6.688950061798095703e-01 -9.227301925420761108e-02 -7.984083890914916992e-02 -4.657761752605438232e-02 -1.730576716363430023e-02 -9.706088341772556305e-03
-7.088167220354080200e-02 -1.102977544069290161e-01 -7.196310758590698242e-01 -6.712751984596252441e-01 -8.308848738670349121e-02 -7.353822141885757446e-02 -4.020222648978233337e-02 -1.024396903812885284e-02 -1.726509816944599152e-02
-6.839667260646820068e-02 -1.100996881723403931e-01 -7.203004360198974609e-01 -6.727207303047180176e-01 -7.412283122539520264e-02 -6.745562702417373657e-02 -3.425729647278785706e-02 -3.745552152395248413e-03 -2.412265911698341370e-02
-6.677853316068649292e-02 -1.108712926506996155e-01 -7.211329936981201172e-01 -6.733339428901672363e-01 -6.543219834566116333e-02 -6.167820468544960022e-02 -2.878311462700366974e-02 2.200664253905415535e-03 -3.029778599739074707e-02
-6.589233875274658203e-02 -1.126010715961456299e-01 -7.218335270881652832e-01 -6.734966635704040527e-01 -5.708497762680053711e-02 -5.630221962928771973e-02 -2.381748892366886139e-02 7.581690791994333267e-03 -3.583974018692970276e-02
-6.571497023105621338e-02 -1.153962239623069763e-01 -7.219740748405456543e-01 -6.736920475959777832e-01 -4.911179468035697937e-02 -5.143721774220466614e-02 -1.938176527619361877e-02 1.245686970651149750e-02 -4.085480421781539917e-02
-6.630766391754150391e-02 -1.194387897849082947e-01 -7.209499478340148926e-01 -6.745527982711791992e-01 -4.155335202813148499e-02 -4.717820510268211365e-02 -1.549093984067440033e-02 1.687589846551418304e-02 -4.549916461110115051e-02
-6.776425242424011230e-02 -1.250931620597839355e-01 -7.179735302925109863e-01 -6.768373847007751465e-01 -3.430291265249252319e-02 -4.363286867737770081e-02 -1.213288307189941406e-02 2.095086872577667236e-02 -4.998147860169410706e-02
-7.031454890966415405e-02 -1.331002265214920044e-01 -7.118028998374938965e-01 -6.815979480743408203e-01 -2.725972607731819153e-02 -4.090451449155807495e-02 -9.287881664931774139e-03 2.480984479188919067e-02 -5.461622029542922974e-02
-7.436122000217437744e-02 -1.445425748825073242e-01 -7.005970478057861328e-01 -6.901868581771850586e-01 -2.013780735433101654e-02 -3.911740705370903015e-02 -6.913249380886554718e-03 2.867284417152404785e-02 -5.981685221195220947e-02
-8.051206171512603760e-02 -1.609789580106735229e-01 -6.815149188041687012e-01 -7.042909264564514160e-01 -1.252359058707952499e-02 -3.845823928713798523e-02 -4.968137014657258987e-03 3.281021863222122192e-02 -6.616891175508499146e-02
-8.981025964021682739e-02 -1.852024644613265991e-01 -6.492829322814941406e-01 -7.263129949569702148e-01 -3.658584784716367722e-03 -3.922534734010696411e-02 -3.417683765292167664e-03 3.763645514845848083e-02 -7.453180849552154541e-02
-1.038491353392601013e-01 -2.215520292520523071e-01 -5.940123796463012695e-01 -7.590160965919494629e-01 7.696928456425666809e-03 -4.190905392169952393e-02 -2.242251066491007805e-03 4.374668747186660767e-02 -8.625267446041107178e-02
-1.250750273466110229e-01 -2.768979072570800781e-01 -4.950574934482574463e-01 -8.040190935134887695e-01 2.374235726892948151e-02 -4.729414358735084534e-02 -1.472872681915760040e-03 5.196111276745796204e-02 -1.032116264104843140e-01
-1.554840207099914551e-01 -3.581803143024444580e-01 -3.113103508949279785e-01 -8.515579700469970703e-01 4.773260280489921570e-02 -5.609127134084701538e-02 -1.270335051231086254e-03 6.276418268680572510e-02 -1.268890202045440674e-01
-1.883848309516906738e-01 -4.529675543308258057e-01 1.132035162299871445e-02 -8.484895825386047363e-01 8.022521436214447021e-02 -6.630832701921463013e-02 -1.936536398716270924e-03 7.323868572711944580e-02 -1.518823951482772827e-01
-1.971627324819564819e-01 -4.958386421203613281e-01 4.165831506252288818e-01 -7.036022543907165527e-01 1.077904477715492249e-01 -6.950397044420242310e-02 -3.478222526609897614e-03 7.373368740081787109e-02 -1.574003398418426514e-01
-1.741454452276229858e-01 -4.588639140129089355e-01 7.002287507057189941e-01 -4.774288535118103027e-01 1.166734844446182251e-01 -6.331277638673782349e-02 -5.239279475063085556e-03 6.322187930345535278e-02 -1.386115700006484985e-01
-1.467781066894531250e-01 -4.057408571243286133e-01 8.278253674507141113e-01 -3.081091940402984619e-01 1.169478818774223328e-01 -5.676442757248878479e-02 -7.007182110100984573e-03 5.282479152083396912e-02 -1.177530437707901001e-01
-1.347749531269073486e-01 -3.828346431255340576e-01 8.620246648788452148e-01 -2.470771372318267822e-01 1.173323094844818115e-01 -5.462446063756942749e-02 -8.071655407547950745e-03 4.889921844005584717e-02 -1.092371866106987000e-01
-1.728714853525161743e-01 -1.376373022794723511e-01 -8.576757311820983887e-01 -4.642881751060485840e-01 3.648246638476848602e-04 -2.592764394648838788e-05 2.165091864299029112e-04 -1.698661508271470666e-04 3.261002711951732635e-05
-2.640392184257507324e-01 -2.186604440212249756e-01 -7.928146123886108398e-01 -5.037685632705688477e-01 9.327589534223079681e-03 4.038096405565738678e-03 2.400180790573358536e-03 -4.662656690925359726e-03 1.461674924939870834e-03
-5.727111697196960449e-01 -4.858117401599884033e-01 -3.613599836826324463e-01 -5.503879189491271973e-01 3.795174509286880493e-02 2.103171683847904205e-02 1.220788713544607162e-02 -2.041944488883018494e-02 5.681265145540237427e-03
-6.101345419883728027e-01 -5.089716315269470215e-01 5.517393946647644043e-01 -2.444019466638565063e-01 4.449625685811042786e-02 3.813225775957107544e-02 2.576293982565402985e-02 -2.085750550031661987e-02 -1.528338529169559479e-03
-5.475206375122070312e-01 -4.280966818332672119e-01 6.887910366058349609e-01 -1.927052289247512817e-01 2.916313149034976959e-02 5.027498304843902588e-02 3.986888006329536438e-02 -3.829629393294453621e-03 -2.009415626525878906e-02
-6.124532222747802734e-01 -4.307116270065307617e-01 5.492214560508728027e-01 -3.519047498703002930e-01 1.233064476400613785e-02 7.655372470617294312e-02 6.790577620267868042e-02 2.282222919166088104e-02 -5.256281420588493347e-02
-6.662153601646423340e-01 -4.076681435108184814e-01 2.754636108875274658e-01 -5.285623669624328613e-01 -9.165649302303791046e-03 1.090792864561080933e-01 1.029129326343536377e-01 5.792003497481346130e-02 -9.368727356195449829e-02
-6.740471124649047852e-01 -3.448218405246734619e-01 7.442796975374221802e-02 -5.954796075820922852e-01 -2.935533784329891205e-02 1.428949981927871704e-01 1.382602006196975708e-01 9.222500771284103394e-02 -1.331196874380111694e-01
-6.882799863815307617e-01 -2.708899974822998047e-01 2.387365326285362244e-02 -5.746824741363525391e-01 -4.837308451533317566e-02 1.908165514469146729e-01 1.851815730333328247e-01 1.303786337375640869e-01 -1.789344996213912964e-01
-7.117136120796203613e-01 -1.688063889741897583e-01 1.059201061725616455e-01 -4.720806181430816650e-01 -6.913412362337112427e-02 2.653808593750000000e-01 2.552158832550048828e-01 1.803879886865615845e-01 -2.408472746610641479e-01
-6.776263117790222168e-01 -2.264109905809164047e-03 2.961872518062591553e-01 -2.388626337051391602e-01 -8.674950897693634033e-02 3.553383052349090576e-01 3.368578553199768066e-01 2.340199053287506104e-01 -3.066040575504302979e-01
-5.034677982330322266e-01 1.965740472078323364e-01 4.804177880287170410e-01 9.344972670078277588e-02 -8.475539833307266235e-02 3.958496153354644775e-01 3.695453703403472900e-01 2.511191070079803467e-01 -3.237897455692291260e-01
-2.842794358730316162e-01 3.292159140110015869e-01 5.455933809280395508e-01 3.465066552162170410e-01 -6.544964760541915894e-02 3.701566755771636963e-01 3.408625721931457520e-01 2.278278023004531860e-01 -2.892587482929229736e-01
-1.278336197137832642e-01 3.949980139732360840e-01 5.358987450599670410e-01 4.813795089721679688e-01 -4.529030248522758484e-02 3.326527178287506104e-01 3.031106889247894287e-01 2.015657275915145874e-01 -2.520072162151336670e-01
-3.151188045740127563e-02 4.303946495056152344e-01 5.031173825263977051e-01 5.501469373703002930e-01 -2.901689335703849792e-02 3.059455454349517822e-01 2.768972814083099365e-01 1.857803016901016235e-01 -2.287956625223159790e-01
2.782546728849411011e-02 4.540483355522155762e-01 4.647420346736907959e-01 5.865588188171386719e-01 -1.578040421009063721e-02 2.902425825595855713e-01 2.619162499904632568e-01 1.797777414321899414e-01 -2.182189524173736572e-01
6.584966927766799927e-02 4.734061360359191895e-01 4.242333471775054932e-01 6.055881977081298828e-01 -4.318097140640020370e-03 2.824444770812988281e-01 2.550641596317291260e-01 1.812682598829269409e-01 -2.170945554971694946e-01
9.149930626153945923e-02 4.907636344432830811e-01 3.829294741153717041e-01 6.134581565856933594e-01 6.210419815033674240e-03 2.797085046768188477e-01 2.536306381225585938e-01 1.884593218564987183e-01 -2.229173034429550171e-01
1.102904453873634338e-01 5.071973204612731934e-01 3.405617177486419678e-01 6.128568649291992188e-01 1.637831144034862518e-02 2.800389826297760010e-01 2.557795345783233643e-01 2.002345621585845947e-01 -2.341027110815048218e-01
1.253687143325805664e-01 5.224083662033081055e-01 2.977482676506042480e-01 6.049817204475402832e-01 2.639552392065525055e-02 2.819402217864990234e-01 2.601506710052490234e-01 2.158099412918090820e-01 -2.495517730712890625e-01
1.388600468635559082e-01 5.360509157180786133e-01 2.551608085632324219e-01 5.902819633483886719e-01 3.641243278980255127e-02 2.842449843883514404e-01 2.657113373279571533e-01 2.346433252096176147e-01 -2.684145271778106689e-01
1.522849202156066895e-01 5.474496483802795410e-01 2.134744524955749512e-01 5.692089200019836426e-01 4.622455686330795288e-02 2.860467731952667236e-01 2.716640532016754150e-01 2.562453150749206543e-01 -2.900269627571105957e-01
1.663539856672286987e-01 5.559815168380737305e-01 1.742410063743591309e-01 5.420915484428405762e-01 5.563399940729141235e-02 2.866022884845733643e-01 2.772918939590454102e-01 2.801204323768615723e-01 -3.136774003505706787e-01
1.816592067480087280e-01 5.610811710357666016e-01 1.381104588508605957e-01 5.096930265426635742e-01 6.435127556324005127e-02 2.853792309761047363e-01 2.820512652397155762e-01 3.057404458522796631e-01 -3.386945724487304688e-01
1.984019428491592407e-01 5.625957846641540527e-01 1.062916815280914307e-01 4.729669392108917236e-01 7.184000313282012939e-02 2.818742692470550537e-01 2.853623032569885254e-01 3.323201537132263184e-01 -3.642041981220245361e-01
2.169317007064819336e-01 5.605755448341369629e-01 7.823567092418670654e-02 4.330109953880310059e-01 7.773067057132720947e-02 2.759061753749847412e-01 2.868348658084869385e-01 3.591412603855133057e-01 -3.894269466400146484e-01
2.373517006635665894e-01 5.555199384689331055e-01 5.314572528004646301e-02 3.913027644157409668e-01 8.157254755496978760e-02 2.672678828239440918e-01 2.860607504844665527e-01 3.851660192012786865e-01 -4.133396148681640625e-01
2.600162327289581299e-01 5.482829213142395020e-01 2.862550131976604462e-02 3.493705391883850098e-01 8.308631181716918945e-02 2.559000849723815918e-01 2.826479375362396240e-01 4.092715680599212646e-01 -4.348757863044738770e-01
2.849576771259307861e-01 5.398780703544616699e-01 2.771961735561490059e-03 3.089967370033264160e-01 8.206931501626968384e-02 2.418748438358306885e-01 2.763333022594451904e-01 4.302373528480529785e-01 -4.529250860214233398e-01
3.124916553497314453e-01 5.314606428146362305e-01 -2.847141772508621216e-02 2.714864611625671387e-01 7.850962877273559570e-02 2.253449410200119019e-01 2.669088840484619141e-01 4.468140304088592529e-01 -4.664288163185119629e-01
3.425641655921936035e-01 5.237246751785278320e-01 -6.752576678991317749e-02 2.380097657442092896e-01 7.240314036607742310e-02 2.065150290727615356e-01 2.542607486248016357e-01 4.578143954277038574e-01 -4.743634760379791260e-01
3.746299743652343750e-01 5.166718363761901855e-01 -1.153985559940338135e-01 2.091684639453887939e-01 6.394476443529129028e-02 1.857817173004150391e-01 2.384948879480361938e-01 4.622629880905151367e-01 -4.758818745613098145e-01
4.077672362327575684e-01 5.095344781875610352e-01 -1.704130619764328003e-01 1.851502060890197754e-01 5.334785953164100647e-02 1.637167334556579590e-01 2.199933081865310669e-01 4.596313536167144775e-01 -4.706080555915832520e-01
4.408744871616363525e-01 5.012028813362121582e-01 -2.282005250453948975e-01 1.656108200550079346e-01 4.077874124050140381e-02 1.411249488592147827e-01 1.995821297168731689e-01 4.503655433654785156e-01 -4.590007662773132324e-01
4.736024141311645508e-01 4.903848171234130859e-01 -2.822729051113128662e-01 1.498975455760955811e-01 2.649219892919063568e-02 1.190877407789230347e-01 1.785896569490432739e-01 4.361982345581054688e-01 -4.427519440650939941e-01
5.062379837036132812e-01 4.764729142189025879e-01 -3.256447613239288330e-01 1.369617432355880737e-01 1.056643296033143997e-02 9.874624013900756836e-02 1.586116552352905273e-01 4.201022684574127197e-01 -4.247206151485443115e-01
